t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
12.0981,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.147,33.0,-56.615,10.0,-55.714,-40.0,3.0,4.098,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.1513,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.072,33.0,-56.33,10.0,-55.493,-40.0,3.0,4.651,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.2048,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.035,33.0,-56.188,10.0,-55.279,-40.0,3.0,3.874,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.2583,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.025,33.0,-56.046,10.0,-55.039,-40.0,3.0,3.423,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-1.031,34.0
12.3116,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.012,33.0,-55.761,10.0,-54.825,-40.0,3.0,4.367,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.505,34.0
12.3642,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.006,33.0,-55.619,10.0,-54.609,-40.0,3.0,3.253,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.247,34.0
12.4174,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.003,33.0,-55.334,10.0,-54.391,-40.0,3.0,3.755,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.121,34.0
12.4708,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.001,33.0,-55.192,10.0,-54.174,-40.0,3.0,2.929,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.059,34.0
12.5231,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.001,33.0,-54.765,10.0,-53.956,-40.0,3.0,5.702,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.029,34.0
12.5762,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.62,33.0,-54.623,10.0,-53.743,-40.0,3.0,4.406,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.014,34.0
12.6302,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.304,33.0,-54.481,10.0,-53.531,-40.0,3.0,3.287,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.007,34.0
12.6833,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.149,33.0,-54.339,10.0,-53.315,-40.0,3.0,2.716,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.003,34.0
12.7364,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.073,33.0,-53.912,10.0,-53.101,-40.0,3.0,5.613,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.002,34.0
12.7893,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.051,33.0,-53.912,10.0,-52.993,-40.0,3.0,3.929,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.001,34.0
12.8425,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.036,33.0,-53.627,10.0,-52.658,-40.0,3.0,4.256,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.001,34.0
12.8959,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.018,33.0,-53.485,10.0,-52.43,-40.0,3.0,3.653,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.087,-95.017,-95.017,0.0,0.0,-0.763,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.9491,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.009,33.0,-53.201,10.0,-52.313,-40.0,3.0,4.398,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.087,-95.017,-95.017,0.0,0.0,-0.374,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.0029,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,0.0,0.0,2.028,33.0,-52.916,10.0,-52.087,-40.0,3.0,4.768,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.308,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.0551,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.427,33.0,-52.774,10.0,-51.874,-40.0,3.0,3.931,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.151,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.1083,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.209,33.0,-52.632,10.0,-51.659,-40.0,3.0,3.526,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.074,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.1617,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.102,33.0,-52.347,10.0,-51.447,-40.0,3.0,4.468,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.036,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.214,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.05,33.0,-52.205,10.0,-51.235,-40.0,3.0,3.76,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.018,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.2679,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.025,33.0,-51.92,10.0,-51.017,-40.0,3.0,4.524,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.009,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.3222,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.012,33.0,-51.778,10.0,-50.803,-40.0,3.0,3.803,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.004,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.3754,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.008,33.0,-51.636,10.0,-50.695,-28.0,2.0,4.225,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.003,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.4284,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-99.82,-100.0,-100.0,0.0,0.0,0.657,33.0,-51.351,10.0,-50.356,-28.0,2.0,3.115,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.001,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.4817,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-1.099,33.0,-51.067,10.0,-50.141,-28.0,2.0,4.236,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.001,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.5341,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.539,33.0,-50.925,10.0,-49.927,-28.0,2.0,3.661,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.5875,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.264,33.0,-50.498,10.0,-49.712,-28.0,2.0,5.61,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.6417,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.129,33.0,-50.356,10.0,-49.498,-28.0,2.0,4.363,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.6949,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.063,33.0,-50.213,10.0,-49.287,-28.0,2.0,3.268,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.7472,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.031,33.0,-50.071,10.0,-49.073,-28.0,2.0,2.726,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.8003,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-99.82,-100.0,-100.0,0.0,0.0,1.977,33.0,-49.644,10.0,-48.857,-28.0,2.0,5.151,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.8536,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.424,33.0,-49.502,10.0,-48.64,-28.0,2.0,4.111,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.9062,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.208,33.0,-49.36,10.0,-48.425,-28.0,2.0,3.129,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.9596,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.208,33.0,-49.36,10.0,-48.191,-40.0,3.0,3.129,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.0122,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.102,33.0,-49.075,10.0,-47.962,-40.0,3.0,3.596,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.0658,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.05,33.0,-48.791,10.0,-47.847,-40.0,3.0,4.39,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.1188,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.024,33.0,-48.506,10.0,-47.618,-40.0,3.0,4.727,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.1721,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.012,33.0,-48.364,10.0,-47.404,-40.0,3.0,3.917,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.2252,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.589,33.0,-48.222,10.0,-47.192,-40.0,3.0,3.046,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.279,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.288,33.0,-47.795,10.0,-46.977,-40.0,3.0,5.309,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.3325,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.141,33.0,-47.795,10.0,-46.762,-40.0,3.0,2.601,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.3859,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.069,33.0,-47.368,10.0,-46.546,-40.0,3.0,5.551,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.4376,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.034,33.0,-47.226,10.0,-46.332,-40.0,3.0,3.845,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.491,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.017,33.0,-46.942,10.0,-46.114,-40.0,3.0,4.546,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.5442,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,0.0,0.0,0.884,33.0,-46.799,10.0,-45.873,-40.0,3.0,3.889,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.5973,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-1.609,33.0,-46.657,10.0,-45.66,-40.0,3.0,3.518,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.6512,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.789,33.0,-46.23,10.0,-45.446,-40.0,3.0,6.054,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,1.613,34.0
14.7045,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.386,33.0,-46.088,10.0,-45.234,-40.0,3.0,4.572,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.79,34.0
14.7576,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.189,33.0,-45.946,10.0,-45.021,-40.0,3.0,3.36,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.387,34.0
14.8105,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.093,33.0,-45.661,10.0,-44.806,-40.0,3.0,4.347,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.19,34.0
14.8639,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,0.0,0.0,1.964,33.0,-45.377,10.0,-44.591,-40.0,3.0,4.819,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.093,34.0
14.9173,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-1.014,33.0,-45.377,10.0,-44.374,-40.0,3.0,2.361,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.046,34.0
14.9702,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.497,33.0,-45.092,10.0,-44.159,-40.0,3.0,3.879,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-1.592,34.0
15.0234,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.243,33.0,-44.95,10.0,-43.947,-40.0,3.0,3.026,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.78,34.0
