t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
22.7329,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,11.6,90.0,16.595,-260.0,87.0,5.479,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
22.7863,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,11.6,90.0,16.863,-260.0,87.0,2.685,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
22.84,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,12.133,90.0,17.131,-260.0,87.0,6.415,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
22.8928,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,12.4,90.0,17.397,-260.0,87.0,5.246,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
22.9461,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,12.533,90.0,17.531,-288.0,104.0,5.155,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
22.9995,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,13.2,90.0,17.949,-288.0,104.0,4.984,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
23.0517,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,13.2,90.0,18.215,-288.0,104.0,2.442,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
23.105,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,13.333,90.0,18.485,-288.0,104.0,2.693,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
23.1578,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,13.6,90.0,18.751,-288.0,104.0,3.438,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
23.2108,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,13.867,90.0,19.017,-288.0,104.0,4.225,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
23.2643,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,14.0,90.0,19.285,-288.0,104.0,3.118,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
23.3168,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,14.667,90.0,19.558,-288.0,104.0,8.07,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
23.37,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,14.8,90.0,19.825,-288.0,104.0,4.995,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
23.4233,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,14.8,90.0,20.093,-288.0,104.0,2.447,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
23.4767,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,15.2,90.0,20.36,-288.0,104.0,5.728,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
23.5304,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,15.2,90.0,20.66,-284.0,108.0,5.728,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
23.5839,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,15.867,90.0,20.941,-284.0,108.0,5.024,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
23.637,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,16.267,90.0,21.22,-284.0,108.0,6.415,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
23.6911,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,16.533,90.0,21.369,-284.0,108.0,5.029,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
23.7449,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,16.8,90.0,21.641,-284.0,108.0,4.473,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
23.7984,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,16.8,90.0,21.91,-284.0,108.0,2.192,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
23.8519,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,17.067,90.0,22.177,-284.0,108.0,3.173,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
23.9048,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,17.067,90.0,22.445,-284.0,108.0,1.555,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
23.9581,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,17.6,90.0,22.719,-284.0,108.0,5.743,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.0105,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,17.733,90.0,22.986,-284.0,108.0,3.872,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.0627,1,fwd,90.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,17.867,90.0,23.251,-284.0,108.0,2.949,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.1162,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,18.533,90.0,23.543,-312.0,108.0,5.505,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.1692,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,18.667,90.0,23.809,-312.0,108.0,3.748,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.2216,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,18.667,90.0,24.078,-312.0,108.0,1.836,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.275,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,19.467,90.0,24.347,-312.0,108.0,8.482,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.3286,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,19.467,90.0,24.616,-312.0,108.0,4.156,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.3818,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,19.733,90.0,24.887,-312.0,108.0,5.007,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.435,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,20.133,90.0,25.157,-312.0,108.0,5.581,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.4895,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,20.267,90.0,25.427,-312.0,108.0,4.23,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.5427,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,20.267,90.0,25.695,-312.0,108.0,2.072,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.5948,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,20.4,90.0,25.962,-312.0,108.0,2.507,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.6481,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,20.667,90.0,26.096,-312.0,108.0,4.726,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.7024,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,20.8,90.0,26.528,-300.0,114.0,3.982,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.7546,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,21.067,90.0,26.808,-300.0,114.0,4.971,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.808,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,22.0,90.0,27.074,-300.0,114.0,11.602,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.8614,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,22.267,90.0,27.21,-300.0,114.0,8.211,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.9136,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,22.533,90.0,27.491,-300.0,114.0,7.03,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
24.9656,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,22.533,90.0,27.757,-300.0,114.0,3.445,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.0176,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,22.667,90.0,28.025,-300.0,114.0,3.185,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.0693,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,23.067,90.0,28.292,-300.0,114.0,5.154,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.1221,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,23.067,90.0,28.559,-300.0,114.0,2.526,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.1752,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,23.467,90.0,28.825,-300.0,114.0,4.854,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.2284,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,23.6,90.0,28.958,-300.0,125.0,4.891,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.2806,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,24.0,90.0,29.38,-300.0,125.0,4.853,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.334,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,24.0,90.0,29.651,-300.0,125.0,2.378,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.3872,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,24.133,90.0,29.919,-300.0,125.0,2.204,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.4404,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,24.4,90.0,30.185,-300.0,125.0,4.082,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.4937,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,25.333,90.0,30.452,-300.0,125.0,10.226,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.5465,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,25.6,90.0,30.719,-300.0,125.0,8.039,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.5986,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,25.6,90.0,30.985,-300.0,125.0,3.939,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.6519,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,25.733,90.0,31.252,-300.0,125.0,2.975,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.7051,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,26.0,90.0,31.518,-300.0,125.0,4.459,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
25.7579,1,fwd,90.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,26.133,90.0,31.783,-300.0,125.0,3.242,43.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
