t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
20.5018,0,approach,-90.0,11.7,-73.303,-90.0,-76.888,308.0,136.0,-4.087,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.334,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.018,31.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.5548,0,approach,-90.0,11.7,-74.022,-90.0,-77.105,308.0,136.0,-9.068,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.163,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.009,31.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.6081,0,approach,-90.0,11.7,-74.202,-90.0,-77.32,308.0,136.0,-6.15,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.08,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.004,31.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.6613,0,approach,-90.0,11.7,-74.562,-90.0,-77.534,308.0,136.0,-6.134,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.039,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.002,31.0,23.505,23.299,23.299,0.0,0.0,2.314,31.0
20.7143,0,approach,-90.0,11.7,-74.652,-90.0,-77.749,308.0,136.0,-4.024,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.019,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.001,31.0,23.299,23.299,23.299,0.0,0.0,-1.203,31.0
20.7676,0,approach,-90.0,11.7,-74.652,-90.0,-77.962,308.0,136.0,-1.972,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.009,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.001,31.0,23.299,23.299,23.299,0.0,0.0,-0.59,31.0
20.82,0,approach,-90.0,11.7,-74.652,-90.0,-78.18,308.0,136.0,-1.38,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.007,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.413,31.0
20.8735,0,approach,-90.0,11.7,-74.742,-90.0,-78.404,308.0,136.0,-1.317,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.003,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.202,31.0
20.9265,0,approach,-90.0,11.7,-75.191,-90.0,-78.627,308.0,136.0,-4.962,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.002,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.099,31.0
20.9799,0,approach,-90.0,11.7,-75.461,-90.0,-78.744,308.0,136.0,-5.081,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.001,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.049,31.0
21.0334,0,approach,-90.0,11.7,-75.551,-90.0,-78.96,308.0,136.0,-3.488,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.024,31.0
21.0867,0,approach,-90.0,11.7,-75.91,-90.0,-79.203,300.0,158.0,-4.235,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.017,31.0
21.1404,0,approach,-90.0,11.7,-76.18,-90.0,-79.417,300.0,158.0,-5.074,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.008,31.0
21.193,0,approach,-90.0,11.7,-76.18,-90.0,-79.633,300.0,158.0,-2.486,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.004,31.0
21.2468,0,approach,-90.0,11.7,-76.719,-90.0,-79.853,300.0,158.0,-6.561,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.002,31.0
21.299,0,approach,-90.0,11.7,-76.899,-90.0,-80.068,300.0,158.0,-5.229,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.001,31.0
21.3527,0,approach,-90.0,11.7,-76.989,-90.0,-80.287,300.0,158.0,-3.249,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
21.4049,0,approach,-90.0,11.7,-77.079,-90.0,-80.501,300.0,158.0,-2.608,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
21.4577,0,approach,-90.0,11.7,-77.348,-90.0,-80.715,300.0,158.0,-3.689,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
21.5099,0,approach,-90.0,11.7,-77.438,-90.0,-80.929,300.0,158.0,-2.511,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
21.5631,0,approach,-90.0,11.7,-77.618,-90.0,-81.146,300.0,158.0,-2.616,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
21.6167,0,approach,-90.0,11.7,-77.978,-90.0,-81.252,300.0,158.0,-5.848,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
21.6701,0,approach,-90.0,11.7,-78.337,-90.0,-81.599,268.0,109.0,-5.896,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
21.7237,0,approach,-90.0,11.7,-78.427,-90.0,-81.71,268.0,109.0,-3.876,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
21.7771,0,approach,-90.0,11.7,-78.427,-90.0,-81.936,268.0,109.0,-1.899,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
21.8308,0,approach,-90.0,11.7,-78.787,-90.0,-82.151,268.0,109.0,-4.363,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
21.8844,0,approach,-90.0,11.7,-78.876,-90.0,-82.366,268.0,109.0,-3.148,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
21.9375,0,approach,-90.0,11.7,-79.056,-90.0,-82.579,268.0,109.0,-3.532,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.505,23.299,23.299,0.0,0.0,2.281,31.0
21.9907,0,approach,-90.0,11.7,-79.596,-90.0,-82.794,268.0,109.0,-6.858,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.505,31.0
22.0431,0,approach,-90.0,11.7,-79.775,-90.0,-83.01,268.0,109.0,-5.06,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.247,31.0
22.0966,0,approach,-90.0,11.7,-79.865,-90.0,-83.226,268.0,109.0,-3.491,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.121,31.0
22.149,0,approach,-90.0,11.7,-79.865,-90.0,-83.443,268.0,109.0,-1.711,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.059,31.0
22.2023,0,approach,-90.0,11.6,-79.865,-90.0,-83.552,324.0,181.0,-1.197,33.0,-99.64,-100.0,-100.0,16.0,1.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.042,31.0
22.2558,0,approach,-90.0,11.6,-79.865,-90.0,-83.888,324.0,181.0,-0.587,33.0,-99.64,-100.0,-100.0,16.0,1.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.02,31.0
22.309,0,approach,-90.0,11.6,-80.404,-90.0,-84.1,324.0,181.0,-5.165,33.0,-99.64,-100.0,-100.0,16.0,1.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.01,31.0
22.363,0,approach,-90.0,11.6,-80.764,-90.0,-84.315,324.0,181.0,-6.178,33.0,-99.64,-100.0,-100.0,16.0,1.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.005,31.0
22.4165,0,approach,-90.0,11.6,-81.303,-90.0,-84.535,324.0,181.0,-7.798,33.0,-99.64,-100.0,-100.0,16.0,1.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.002,31.0
22.4698,0,approach,-90.0,11.6,-81.483,-90.0,-84.749,324.0,181.0,-5.814,33.0,-99.64,-100.0,-100.0,16.0,1.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.001,31.0
22.522,0,approach,-90.0,11.6,-81.663,-90.0,-84.968,324.0,181.0,-4.228,33.0,-99.64,-100.0,-100.0,16.0,1.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.001,31.0
22.5752,0,approach,-90.0,11.6,-81.753,-90.0,-85.184,324.0,181.0,-2.771,33.0,-99.64,-100.0,-100.0,16.0,1.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
22.6286,0,approach,-90.0,11.6,-81.753,-90.0,-85.398,324.0,181.0,-1.358,33.0,-99.64,-100.0,-100.0,16.0,1.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
22.6809,0,approach,-90.0,11.6,-81.933,-90.0,-85.615,324.0,181.0,-2.063,33.0,-99.64,-100.0,-100.0,16.0,1.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
22.7338,0,approach,-90.0,11.6,-82.202,-90.0,-85.829,324.0,181.0,-3.984,33.0,-99.64,-100.0,-100.0,16.0,1.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
22.7872,0,approach,-90.0,11.7,-82.202,-90.0,-86.058,296.0,142.0,-3.984,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
22.8403,0,approach,-90.0,11.7,-82.742,-90.0,-86.282,296.0,142.0,-4.544,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,31.0
22.8931,0,approach,-90.0,11.7,-83.281,-90.0,-86.389,296.0,142.0,-7.655,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.505,23.299,23.299,0.0,0.0,2.302,31.0
22.9467,0,approach,-90.0,11.7,-83.371,-90.0,-86.615,296.0,142.0,-4.389,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.505,23.299,23.299,0.0,0.0,1.128,31.0
22.9998,0,approach,-90.0,11.7,-83.73,-90.0,-86.828,296.0,142.0,-6.106,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-1.716,31.0
23.053,0,approach,-90.0,11.7,-84.0,-90.0,-87.046,296.0,142.0,-5.377,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.841,31.0
23.1061,0,approach,-90.0,11.7,-84.09,-90.0,-87.262,296.0,142.0,-3.339,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.412,31.0
23.1592,0,approach,-90.0,11.7,-84.18,-90.0,-87.478,296.0,142.0,-2.33,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.202,31.0
23.2125,0,approach,-90.0,11.7,-84.18,-90.0,-87.69,296.0,142.0,-1.142,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.099,31.0
23.2652,0,approach,-90.0,11.7,-84.719,-90.0,-87.904,296.0,142.0,-5.395,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.048,31.0
23.3186,0,approach,-90.0,11.7,-84.809,-90.0,-88.119,296.0,142.0,-3.347,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.024,31.0
23.3728,0,approach,-90.0,11.7,-85.169,-90.0,-88.354,292.0,144.0,-4.185,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.017,31.0
23.4258,0,approach,-90.0,11.7,-85.618,-90.0,-88.567,292.0,144.0,-6.181,33.0,-99.64,-100.0,-100.0,16.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.008,31.0
