t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
36.2536,1,fwd,55.1,11.8,44.09,55.1,46.136,-164.0,48.0,3.999,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.241,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.541,30.0
36.3065,1,fwd,55.1,11.8,44.09,55.1,46.349,-164.0,48.0,1.959,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.118,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.265,30.0
36.3593,1,fwd,55.1,11.8,44.18,55.1,46.562,-164.0,48.0,1.971,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.058,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.13,30.0
36.4112,1,fwd,55.1,11.8,44.27,55.1,46.776,-164.0,48.0,2.386,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.041,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.091,30.0
36.4645,1,fwd,55.1,11.8,44.629,55.1,47.002,-164.0,48.0,4.448,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.02,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-2.251,30.0
36.5177,1,fwd,55.1,11.8,44.899,55.1,47.116,-164.0,48.0,5.195,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.01,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-1.103,30.0
36.571,1,fwd,55.1,11.9,45.258,55.1,47.235,-148.0,35.0,7.297,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,1.35,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.772,30.0
36.6239,1,fwd,55.1,11.9,45.528,55.1,47.568,-148.0,35.0,4.574,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,8.0,0.0,0.168,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.385,30.0
36.6769,1,fwd,55.1,11.9,45.618,55.1,47.781,-148.0,35.0,3.259,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,8.0,0.0,0.082,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.189,30.0
36.7301,1,fwd,55.1,11.9,45.708,55.1,47.995,-148.0,35.0,2.3,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,8.0,0.0,0.04,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.092,30.0
36.7826,1,fwd,55.1,11.9,45.888,55.1,48.207,-148.0,35.0,2.847,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,8.0,0.0,0.02,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-1.593,30.0
36.8344,1,fwd,55.1,11.9,46.067,55.1,48.42,-148.0,35.0,2.824,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,1.069,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.781,30.0
36.8858,1,fwd,55.1,11.9,46.517,55.1,48.634,-148.0,35.0,5.814,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.524,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.383,30.0
36.9392,1,fwd,55.1,11.9,46.876,55.1,48.848,-148.0,35.0,6.27,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,8.0,0.0,-0.793,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,1.435,30.0
36.9926,1,fwd,55.1,11.9,46.876,55.1,49.064,-148.0,35.0,3.072,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,8.0,0.0,-0.388,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.703,30.0
37.046,1,fwd,55.1,11.9,46.966,55.1,49.278,-148.0,35.0,2.208,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,8.0,0.0,-0.19,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.345,30.0
37.0994,1,fwd,55.1,11.9,47.056,55.1,49.493,-148.0,35.0,2.088,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,8.0,0.0,-0.093,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-2.138,30.0
37.1525,1,fwd,55.1,11.8,47.326,55.1,49.733,-180.0,59.0,2.82,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.065,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-1.497,30.0
37.2049,1,fwd,55.1,11.8,47.506,55.1,49.946,-180.0,59.0,2.791,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,0.0,0.0,1.013,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.733,30.0
37.258,1,fwd,55.1,11.8,47.775,55.1,50.16,-180.0,59.0,4.963,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,0.0,0.0,0.709,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.513,30.0
37.3114,1,fwd,55.1,11.8,48.225,55.1,50.384,-180.0,59.0,6.749,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,0.0,0.0,0.347,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.252,30.0
