t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
20.3735,1,rev,-70.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-16.4,-70.0,-11.733,-384.0,176.0,0.0,41.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
20.4256,1,rev,-70.0,11.8,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-16.4,-70.0,-11.999,-384.0,176.0,0.0,41.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
20.4789,1,rev,-70.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-16.4,-70.0,-12.297,-264.0,96.0,0.0,42.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.5317,1,rev,-70.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-16.4,-70.0,-12.565,-264.0,96.0,0.0,42.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.5849,1,rev,-70.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-16.4,-70.0,-12.845,-264.0,96.0,0.0,42.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.6377,1,rev,-70.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-16.4,-70.0,-12.995,-264.0,96.0,0.0,42.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.691,1,rev,-70.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-16.4,-70.0,-13.274,-264.0,96.0,0.0,42.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.7439,1,rev,-70.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-16.4,-70.0,-13.539,-264.0,96.0,0.0,42.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.7966,1,rev,-70.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-16.533,-70.0,-13.806,-264.0,96.0,-1.043,42.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.8494,1,rev,-70.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-16.533,-70.0,-14.072,-264.0,96.0,-0.511,42.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.9022,1,rev,-70.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-16.667,-70.0,-14.337,-264.0,96.0,-1.307,42.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.9551,1,rev,-70.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-16.8,-70.0,-14.604,-264.0,96.0,-2.132,42.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.0079,1,rev,-70.0,11.9,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-16.8,-70.0,-14.872,-264.0,96.0,-1.045,42.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.062,1,rev,-70.0,12.1,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-16.8,-70.0,-15.173,-112.0,25.0,-0.731,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.1149,1,rev,-70.0,12.1,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-17.2,-70.0,-15.439,-112.0,25.0,-4.399,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.1677,1,rev,-70.0,12.1,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-17.333,-70.0,-15.707,-112.0,25.0,-3.203,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.2205,1,rev,-70.0,12.1,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-17.467,-70.0,-15.972,-112.0,25.0,-3.074,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.2734,1,rev,-70.0,12.1,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-17.6,-70.0,-16.24,-112.0,25.0,-3.019,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.3256,1,rev,-70.0,12.1,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-17.867,-70.0,-16.506,-112.0,25.0,-4.031,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.3777,1,rev,-70.0,12.1,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-18.133,-70.0,-16.773,-112.0,25.0,-4.498,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.4308,1,rev,-70.0,12.1,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-18.133,-70.0,-17.042,-112.0,25.0,-2.204,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.4838,1,rev,-70.0,12.1,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-18.533,-70.0,-17.307,-112.0,25.0,-4.692,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.5357,1,rev,-70.0,12.1,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-18.8,-70.0,-17.577,-112.0,25.0,-4.799,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.5889,1,rev,-70.0,12.1,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-18.8,-70.0,-17.713,-112.0,25.0,-3.359,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.6416,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-19.067,-70.0,-18.013,-64.0,6.0,-3.678,41.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.6959,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-19.467,-70.0,-18.298,-64.0,6.0,-5.741,41.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.7488,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-19.733,-70.0,-18.567,-64.0,6.0,-5.331,41.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.8022,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-20.133,-70.0,-18.836,-64.0,6.0,-6.636,41.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.8549,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-20.4,-70.0,-19.103,-64.0,6.0,-5.783,41.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.9083,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-20.4,-70.0,-19.372,-64.0,6.0,-2.834,41.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.9605,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-20.933,-70.0,-19.643,-64.0,6.0,-6.458,41.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.0135,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-21.067,-70.0,-19.908,-64.0,6.0,-4.22,41.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.0675,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-21.333,-70.0,-20.174,-64.0,6.0,-5.077,41.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.1196,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-21.733,-70.0,-20.446,-64.0,6.0,-6.483,41.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.173,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-21.867,-70.0,-20.582,-72.0,8.0,-6.015,42.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.2263,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-22.0,-70.0,-21.002,-72.0,8.0,-4.449,42.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.2797,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-22.533,-70.0,-21.27,-72.0,8.0,-7.266,42.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.3327,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-22.667,-70.0,-21.535,-72.0,8.0,-4.615,42.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.3858,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-22.8,-70.0,-21.804,-72.0,8.0,-3.723,42.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.4392,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-23.333,-70.0,-22.075,-72.0,8.0,-6.819,42.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.4916,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-23.467,-70.0,-22.344,-72.0,8.0,-4.842,42.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.5437,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-23.6,-70.0,-22.611,-72.0,8.0,-3.872,42.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.5969,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-24.0,-70.0,-22.881,-72.0,8.0,-5.88,42.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.6496,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-24.133,-70.0,-23.15,-72.0,8.0,-3.923,42.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.7028,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-24.267,-70.0,-23.42,-72.0,8.0,-4.238,42.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.7553,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-24.4,-70.0,-23.42,-56.0,5.0,-4.3,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.8076,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-24.667,-70.0,-23.863,-56.0,5.0,-4.077,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.8614,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-25.067,-70.0,-24.131,-56.0,5.0,-5.579,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.9146,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-25.333,-70.0,-24.4,-56.0,5.0,-5.709,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.9684,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-25.6,-70.0,-24.668,-56.0,5.0,-4.886,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
23.0217,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-26.0,-70.0,-24.936,-56.0,5.0,-6.433,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
23.0752,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-26.4,-70.0,-25.204,-56.0,5.0,-7.147,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
23.1289,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-26.4,-70.0,-25.474,-56.0,5.0,-3.502,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
23.1813,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-26.8,-70.0,-25.742,-56.0,5.0,-5.285,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
23.2344,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-27.067,-70.0,-26.01,-56.0,5.0,-5.116,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
23.2866,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-27.2,-70.0,-26.278,-56.0,5.0,-3.559,41.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
23.3399,1,rev,-70.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-27.467,-70.0,-26.581,-48.0,4.0,-3.825,42.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
