t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.8311,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-54.4,-90.0,-54.126,-28.0,0.0,-4.102,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
2.8838,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-54.667,-90.0,-54.402,-28.0,0.0,-4.49,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
2.9359,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-54.933,-90.0,-54.669,-28.0,0.0,-4.725,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
2.9887,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.333,-90.0,-54.94,-28.0,0.0,-5.864,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.0411,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.6,-90.0,-55.209,-28.0,0.0,-5.401,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.0947,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-56.0,-90.0,-55.478,-28.0,0.0,-6.658,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.147,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-56.267,-90.0,-55.747,-28.0,0.0,-6.211,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.2003,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-56.4,-90.0,-56.017,-28.0,0.0,-4.524,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.253,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-56.667,-90.0,-56.286,-28.0,0.0,-4.712,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.305,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-56.933,-90.0,-56.558,-28.0,0.0,-4.847,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.357,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-57.067,-90.0,-56.693,-28.0,0.0,-4.862,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.4103,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-57.2,-90.0,-57.134,-16.0,0.0,-4.057,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
3.4636,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-57.6,-90.0,-57.412,-16.0,0.0,-5.968,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
3.5167,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-57.867,-90.0,-57.679,-16.0,0.0,-5.475,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
3.5691,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-58.133,-90.0,-57.813,-16.0,0.0,-5.211,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
3.6223,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-58.4,-90.0,-58.09,-16.0,0.0,-5.034,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
3.6762,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-58.667,-90.0,-58.359,-16.0,0.0,-4.996,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
3.729,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-58.933,-90.0,-58.629,-16.0,0.0,-4.973,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
3.7824,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-59.2,-90.0,-58.897,-16.0,0.0,-4.916,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
3.8345,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-59.467,-90.0,-59.169,-16.0,0.0,-4.964,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
3.8876,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-59.733,-90.0,-59.438,-16.0,0.0,-5.377,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
3.9409,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-59.867,-90.0,-59.574,-16.0,1.0,-5.266,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.993,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-60.133,-90.0,-59.989,-16.0,1.0,-4.573,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
4.0464,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-60.4,-90.0,-60.257,-16.0,1.0,-4.763,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
4.0997,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-60.667,-90.0,-60.528,-16.0,1.0,-4.418,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
4.1522,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-60.933,-90.0,-60.797,-16.0,1.0,-4.699,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
4.2058,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-61.2,-90.0,-61.066,-16.0,1.0,-4.82,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
4.2583,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-61.6,-90.0,-61.337,-16.0,1.0,-6.35,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
4.3117,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-61.867,-90.0,-61.606,-16.0,1.0,-5.651,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
4.3639,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.133,-90.0,-61.874,-16.0,1.0,-5.301,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
4.416,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.4,-90.0,-62.142,-16.0,1.0,-5.145,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
4.4691,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.667,-90.0,-62.408,-16.0,1.0,-5.069,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
4.5223,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.667,-90.0,-62.692,-8.0,0.0,-5.069,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
4.5759,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.933,-90.0,-62.974,-8.0,0.0,-4.448,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
4.6294,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-63.2,-90.0,-63.243,-8.0,0.0,-4.712,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
4.6819,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-63.6,-90.0,-63.393,-8.0,0.0,-5.669,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
4.7352,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-63.867,-90.0,-63.661,-8.0,0.0,-5.32,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
4.7885,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-64.133,-90.0,-63.929,-8.0,0.0,-5.56,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
4.8418,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-64.4,-90.0,-64.197,-8.0,0.0,-5.273,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
4.8948,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-64.667,-90.0,-64.464,-8.0,0.0,-5.125,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
4.9475,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-64.933,-90.0,-64.732,-8.0,0.0,-5.447,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
5.0009,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-65.067,-90.0,-64.998,-8.0,0.0,-4.176,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
5.0531,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-65.467,-90.0,-65.267,-8.0,0.0,-5.596,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
5.1074,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-65.6,-90.0,-65.563,-8.0,0.0,-4.595,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.16,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-65.867,-90.0,-65.831,-8.0,0.0,-4.777,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.2133,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-66.267,-90.0,-66.102,-8.0,0.0,-6.389,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.2662,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-66.4,-90.0,-66.369,-8.0,0.0,-4.594,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.3192,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-66.667,-90.0,-66.64,-8.0,0.0,-4.782,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.3728,0,approach,-90.0,12.2,5.438,5.4,5.4,8.0,0.0,-0.705,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-66.933,-90.0,-66.908,-8.0,0.0,-4.886,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.4263,0,approach,-90.0,12.2,5.438,5.4,5.4,8.0,0.0,-0.346,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-67.2,-90.0,-67.176,-8.0,0.0,-4.917,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.4797,0,approach,-90.0,12.2,5.438,5.4,5.4,8.0,0.0,-0.169,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-67.467,-90.0,-67.445,-8.0,0.0,-4.949,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.5343,0,approach,-90.0,12.2,5.438,5.4,5.4,8.0,0.0,-0.083,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-67.733,-90.0,-67.711,-8.0,0.0,-4.991,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.5872,0,approach,-90.0,12.2,5.348,5.4,5.4,8.0,0.0,-1.056,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-68.0,-90.0,-67.976,-8.0,0.0,-5.008,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.6404,0,approach,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.739,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-68.133,-90.0,-68.109,0.0,0.0,-5.011,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.6936,0,approach,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.362,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-68.4,-90.0,-68.526,0.0,0.0,-3.44,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.7468,0,approach,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.178,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-68.8,-90.0,-68.795,0.0,0.0,-5.685,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
