t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
20.36,1,fwd,80.4,11.7,-66.112,80.4,-67.102,216.0,83.0,4.369,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
20.4124,1,fwd,80.4,11.9,-66.112,80.4,-67.102,96.0,16.0,3.058,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
20.4638,1,fwd,80.4,11.9,-65.933,80.4,-66.77,96.0,16.0,2.831,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
20.5171,1,fwd,80.4,11.9,-65.573,80.4,-66.555,96.0,16.0,5.133,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
20.5701,1,fwd,80.4,11.9,-65.393,80.4,-66.341,96.0,16.0,4.24,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
20.624,1,fwd,80.4,11.9,-65.213,80.4,-66.129,96.0,16.0,3.787,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
20.6766,1,fwd,80.4,11.9,-64.944,80.4,-65.913,96.0,16.0,4.269,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
20.729,1,fwd,80.4,11.9,-64.674,80.4,-65.701,96.0,16.0,4.526,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
20.7822,1,fwd,80.4,11.9,-64.404,80.4,-65.487,96.0,16.0,4.927,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.505,23.299,23.299,0.0,0.0,2.297,32.0
20.8343,1,fwd,80.4,11.9,-64.315,80.4,-65.273,96.0,16.0,3.427,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-1.198,32.0
20.8872,1,fwd,80.4,11.9,-63.955,80.4,-65.061,96.0,16.0,5.137,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.587,32.0
20.9403,1,fwd,80.4,11.9,-63.865,80.4,-64.848,96.0,16.0,3.224,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.288,32.0
20.9938,1,fwd,80.4,11.9,-63.685,80.4,-64.606,108.0,18.0,3.151,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,10.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,32.0,23.299,23.299,23.299,0.0,0.0,-0.201,32.0
21.0472,1,fwd,80.4,11.9,-63.506,80.4,-64.391,108.0,18.0,3.251,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,10.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,32.0,23.299,23.299,23.299,0.0,0.0,-0.099,32.0
21.1007,1,fwd,80.4,11.9,-63.236,80.4,-64.177,108.0,18.0,4.603,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,10.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,32.0,23.299,23.299,23.299,0.0,0.0,-0.048,32.0
21.1538,1,fwd,80.4,11.9,-63.146,80.4,-63.962,108.0,18.0,2.958,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,10.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,32.0,23.299,23.299,23.299,0.0,0.0,-0.024,32.0
21.207,1,fwd,80.4,11.9,-62.787,80.4,-63.746,108.0,18.0,4.856,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,10.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,32.0,23.299,23.299,23.299,0.0,0.0,-0.012,32.0
21.2601,1,fwd,80.4,11.9,-62.517,80.4,-63.528,108.0,18.0,4.428,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,10.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,32.0,23.299,23.299,23.299,0.0,0.0,-0.006,32.0
21.3125,1,fwd,80.4,11.9,-62.517,80.4,-63.313,108.0,18.0,3.1,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,10.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,32.0,23.299,23.299,23.299,0.0,0.0,-0.004,32.0
21.3658,1,fwd,80.4,11.9,-62.247,80.4,-63.087,108.0,18.0,3.792,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,10.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,32.0,23.299,23.299,23.299,0.0,0.0,-0.002,32.0
21.4191,1,fwd,80.4,11.9,-61.888,80.4,-62.867,108.0,18.0,5.211,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,10.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,32.0,23.299,23.299,23.299,0.0,0.0,-0.001,32.0
21.4714,1,fwd,80.4,11.9,-61.798,80.4,-62.759,108.0,18.0,3.56,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,10.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,32.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
21.5248,1,fwd,80.4,11.9,-61.618,80.4,-62.535,108.0,18.0,3.406,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,10.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,32.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
21.5779,1,fwd,80.4,11.9,-61.438,80.4,-62.298,100.0,19.0,3.289,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
21.6318,1,fwd,80.4,11.9,-61.169,80.4,-62.082,100.0,19.0,4.6,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
21.6842,1,fwd,80.4,11.9,-60.989,80.4,-61.867,100.0,19.0,3.977,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
21.7373,1,fwd,80.4,11.9,-60.719,80.4,-61.654,100.0,19.0,4.367,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
21.7893,1,fwd,80.4,11.9,-60.629,80.4,-61.439,100.0,19.0,2.842,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
21.8425,1,fwd,80.4,11.9,-60.27,80.4,-61.224,100.0,19.0,4.798,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
21.8959,1,fwd,80.4,11.9,-60.09,80.4,-61.008,100.0,19.0,4.051,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
21.9495,1,fwd,80.4,11.9,-59.73,80.4,-60.795,100.0,19.0,5.446,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.0027,1,fwd,80.4,11.9,-59.64,80.4,-60.582,100.0,19.0,3.375,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.056,1,fwd,80.4,11.9,-59.461,80.4,-60.368,100.0,19.0,3.076,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.1084,1,fwd,80.4,11.9,-59.281,80.4,-60.26,108.0,18.0,4.127,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.1616,1,fwd,80.4,11.9,-59.011,80.4,-59.923,108.0,18.0,3.013,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.2151,1,fwd,80.4,11.9,-58.831,80.4,-59.71,108.0,18.0,3.186,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.2679,1,fwd,80.4,11.9,-58.652,80.4,-59.493,108.0,18.0,4.233,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.3207,1,fwd,80.4,11.9,-58.292,80.4,-59.266,108.0,18.0,5.341,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.3737,1,fwd,80.4,11.9,-58.202,80.4,-59.151,108.0,18.0,3.627,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.4276,1,fwd,80.4,11.9,-57.933,80.4,-58.926,108.0,18.0,4.063,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.4793,1,fwd,80.4,11.9,-57.843,80.4,-58.714,108.0,18.0,2.704,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.5309,1,fwd,80.4,11.9,-57.573,80.4,-58.5,108.0,18.0,4.018,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.5837,1,fwd,80.4,11.9,-57.393,80.4,-58.287,108.0,18.0,3.691,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.6381,1,fwd,80.4,11.9,-57.124,80.4,-58.074,108.0,18.0,4.554,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,13.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.6913,1,fwd,80.4,11.9,-56.944,80.4,-57.968,104.0,20.0,5.226,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.7433,1,fwd,80.4,11.9,-56.764,80.4,-57.632,104.0,20.0,3.221,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.7966,1,fwd,80.4,11.9,-56.584,80.4,-57.417,104.0,20.0,3.288,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.8491,1,fwd,80.4,11.9,-56.404,80.4,-57.202,104.0,20.0,3.315,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.9016,1,fwd,80.4,11.9,-56.135,80.4,-56.987,104.0,20.0,4.289,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
22.9543,1,fwd,80.4,11.9,-55.955,80.4,-56.769,104.0,20.0,3.82,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
23.0075,1,fwd,80.4,11.9,-55.596,80.4,-56.557,104.0,20.0,5.336,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
23.0606,1,fwd,80.4,11.9,-55.326,80.4,-56.345,104.0,20.0,5.044,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
23.1137,1,fwd,80.4,11.9,-55.236,80.4,-56.126,104.0,20.0,3.481,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
23.167,1,fwd,80.4,11.9,-54.966,80.4,-55.912,104.0,20.0,4.432,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
23.2202,1,fwd,80.4,11.9,-54.876,80.4,-55.696,104.0,20.0,3.153,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
23.2736,1,fwd,80.4,11.9,-54.876,80.4,-55.461,80.0,12.0,3.153,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
23.3275,1,fwd,80.4,11.9,-54.607,80.4,-55.232,80.0,12.0,2.466,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-72.0,9.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.299,23.299,23.299,0.0,0.0,-0.0,32.0
