t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
11.8139,1,fwd,20.4,11.9,17.573,20.4,18.718,-72.0,7.0,4.21,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,8.0,0.0,-0.042,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.8678,1,fwd,20.4,11.9,17.933,20.4,18.93,-72.0,7.0,5.518,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,1.487,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.9209,1,fwd,20.4,11.9,18.022,20.4,19.037,-52.0,7.0,4.86,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,1.041,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.974,1,fwd,20.4,11.9,18.202,20.4,19.372,-52.0,7.0,4.351,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.728,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.0277,1,fwd,20.4,11.9,18.202,20.4,19.601,-52.0,7.0,2.132,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.357,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.0801,1,fwd,20.4,11.9,18.472,20.4,19.72,-52.0,7.0,3.323,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.175,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.1341,1,fwd,20.4,11.9,18.742,20.4,19.941,-52.0,7.0,3.958,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.086,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.732,-70.244,-70.244,0.0,0.0,-5.495,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.1861,1,fwd,20.4,11.9,18.921,20.4,20.156,-52.0,7.0,3.949,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.042,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.732,-70.244,-70.244,0.0,0.0,-2.692,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.2387,1,hold_end,20.4,11.9,19.281,20.4,20.371,-52.0,7.0,5.344,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.021,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.732,-70.244,-70.244,0.0,0.0,-1.319,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.2917,1,hold_end,20.4,11.9,19.551,20.4,20.4,-52.0,7.0,5.022,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.01,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,4.773,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.3449,1,hold_end,20.4,11.9,19.64,20.4,20.4,-52.0,7.0,3.461,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.005,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,2.339,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.398,1,hold_end,20.4,11.9,19.64,20.4,20.4,-52.0,7.0,1.696,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.002,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,1.146,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.4508,1,hold_end,20.4,11.9,19.64,20.4,20.4,-52.0,7.0,0.831,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.001,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.562,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.504,1,hold_end,20.4,11.9,19.64,20.4,20.4,-56.0,5.0,0.582,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.001,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.393,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.557,1,hold_end,20.4,11.9,19.64,20.4,20.4,-56.0,5.0,0.285,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.193,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.6091,1,hold_end,20.4,11.9,19.64,20.4,20.4,-56.0,5.0,0.14,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.094,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.6624,1,hold_end,20.4,11.9,19.64,20.4,20.4,-56.0,5.0,0.068,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.046,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.7159,1,hold_end,20.4,11.9,19.64,20.4,20.4,-56.0,5.0,0.034,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.023,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.7695,1,hold_end,20.4,11.9,19.64,20.4,20.4,-56.0,5.0,0.016,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.011,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.8226,1,hold_end,20.4,11.9,19.64,20.4,20.4,-56.0,5.0,0.008,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.005,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.8763,1,hold_end,20.4,11.9,19.64,20.4,20.4,-56.0,5.0,0.004,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.003,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.9284,1,hold_end,20.4,11.9,19.64,20.4,20.4,-56.0,5.0,0.002,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.001,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
12.9818,1,hold_end,20.4,11.9,19.64,20.4,20.4,-56.0,5.0,0.001,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.001,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.0351,1,hold_end,20.4,11.9,19.64,20.4,20.4,-56.0,5.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.0872,1,hold_end,20.4,11.9,19.64,20.4,20.4,-56.0,5.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.1405,1,hold_end,20.4,11.9,19.64,20.4,20.4,-56.0,5.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.1932,1,hold_end,20.4,11.9,19.64,20.4,20.4,-56.0,5.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.2467,1,rev,-9.6,11.9,19.64,20.4,20.4,-56.0,5.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.3001,1,rev,-9.6,11.9,19.64,-9.6,20.186,-56.0,5.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.3537,1,rev,-9.6,11.9,19.551,-9.6,19.971,-56.0,5.0,-1.018,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.4064,1,rev,-9.6,11.9,19.461,-9.6,19.758,-56.0,5.0,-1.507,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.4597,1,rev,-9.6,11.9,19.281,-9.6,19.543,-56.0,5.0,-2.451,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.5129,1,rev,-9.6,11.9,19.011,-9.6,19.33,-56.0,5.0,-3.621,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.5657,1,rev,-9.6,11.9,18.742,-9.6,19.116,-56.0,5.0,-4.211,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.6186,1,rev,-9.6,11.9,18.652,-9.6,18.902,-56.0,5.0,-3.082,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.672,1,rev,-9.6,12.0,18.472,-9.6,18.67,-12.0,0.0,-3.088,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.7245,1,rev,-9.6,12.0,18.292,-9.6,18.457,-12.0,0.0,-3.231,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.7776,1,rev,-9.6,12.0,18.112,-9.6,18.244,-12.0,0.0,-3.007,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.8308,1,rev,-9.6,12.0,17.753,-9.6,18.03,-12.0,0.0,-5.2,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.885,1,rev,-9.6,12.0,17.573,-9.6,17.816,-12.0,0.0,-4.265,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.9383,1,rev,-9.6,12.0,17.303,-9.6,17.603,-12.0,0.0,-4.523,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
13.9914,1,rev,-9.6,12.0,17.213,-9.6,17.389,-12.0,0.0,-3.219,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.0447,1,rev,-9.6,12.0,16.944,-9.6,17.173,-12.0,0.0,-4.267,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.0977,1,rev,-9.6,12.0,16.674,-9.6,16.956,-12.0,0.0,-4.479,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.1509,1,rev,-9.6,12.0,16.584,-9.6,16.743,-12.0,0.0,-2.906,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.204,1,rev,-9.6,12.0,16.404,-9.6,16.636,-4.0,0.0,-4.009,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.2561,1,rev,-9.6,12.0,16.225,-9.6,16.3,-4.0,0.0,-3.757,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.3094,1,rev,-9.6,12.0,16.045,-9.6,16.073,-4.0,0.0,-3.476,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.3631,1,rev,-9.6,12.0,15.865,-9.6,15.848,-4.0,0.0,-2.977,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.4165,1,rev,-9.6,12.0,15.775,-9.6,15.633,-4.0,0.0,-2.162,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.4698,1,rev,-9.6,12.0,15.506,-9.6,15.516,-4.0,0.0,-3.728,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.5224,1,rev,-9.6,12.0,15.236,-9.6,15.3,-4.0,0.0,-3.898,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.5756,1,rev,-9.6,12.0,14.966,-9.6,15.085,-4.0,0.0,-4.335,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.6284,1,rev,-9.6,12.0,14.607,-9.6,14.872,-4.0,0.0,-5.275,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.6806,1,rev,-9.6,12.0,14.427,-9.6,14.658,-4.0,0.0,-4.292,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.7339,1,rev,-9.6,12.0,14.337,-9.6,14.445,-4.0,0.0,-3.107,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
