t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
54.9919,1,fwd,90.0,11.9,29.618,90.0,30.537,-52.0,4.0,4.888,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
55.0452,1,fwd,90.0,11.9,29.708,90.0,30.645,-56.0,6.0,4.434,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
55.0977,1,fwd,90.0,11.9,29.798,90.0,30.977,-56.0,6.0,2.508,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
55.1511,1,fwd,90.0,11.9,30.067,90.0,31.192,-56.0,6.0,3.639,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
55.2035,1,fwd,90.0,11.9,30.337,90.0,31.407,-56.0,6.0,4.174,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
55.2569,1,fwd,90.0,11.9,30.427,90.0,31.621,-56.0,6.0,2.758,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-3.867,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
55.3102,1,fwd,90.0,11.9,30.787,90.0,31.833,-56.0,6.0,4.803,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-1.895,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
55.3641,1,fwd,90.0,11.9,31.056,90.0,32.048,-56.0,6.0,5.07,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.928,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
55.4176,1,fwd,90.0,11.9,31.236,90.0,32.263,-56.0,6.0,4.192,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.455,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
55.471,1,fwd,90.0,11.9,31.326,90.0,32.475,-56.0,6.0,3.061,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.223,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
55.5239,1,fwd,90.0,11.9,31.506,90.0,32.691,-56.0,6.0,2.918,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.109,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
55.5774,1,fwd,90.0,11.9,31.775,90.0,32.906,-56.0,6.0,4.127,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.054,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
55.6308,1,fwd,90.0,11.9,31.775,90.0,33.148,-72.0,8.0,4.127,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.054,31.0,23.093,23.299,23.299,-8.0,1.0,-0.0,32.0
55.6843,1,fwd,90.0,11.9,31.955,90.0,33.375,-72.0,8.0,3.316,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,1.596,31.0,23.093,23.299,23.299,-8.0,1.0,-0.0,32.0
55.7367,1,fwd,90.0,11.9,32.404,90.0,33.49,-72.0,8.0,5.922,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.782,31.0,23.093,23.299,23.299,-8.0,1.0,-0.0,32.0
55.7901,1,fwd,90.0,11.9,32.674,90.0,33.713,-72.0,8.0,5.236,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.383,31.0,23.093,23.299,23.299,-8.0,1.0,-0.0,32.0
55.8435,1,fwd,90.0,11.9,32.674,90.0,33.924,-72.0,8.0,2.566,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.188,31.0,23.093,23.299,23.299,-8.0,1.0,-0.0,32.0
55.8964,1,fwd,90.0,11.9,32.944,90.0,34.14,-72.0,8.0,3.663,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.092,31.0,23.093,23.299,23.299,-8.0,1.0,-0.0,32.0
55.9494,1,fwd,90.0,11.9,33.213,90.0,34.355,-72.0,8.0,4.22,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.045,31.0,23.093,23.299,23.299,-8.0,1.0,-0.0,32.0
56.0026,1,fwd,90.0,11.9,33.303,90.0,34.567,-72.0,8.0,2.781,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-5.464,31.0,23.093,23.299,23.299,-8.0,1.0,-0.0,32.0
56.0559,1,fwd,90.0,11.9,33.573,90.0,34.781,-72.0,8.0,4.061,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,24.0,1.0,1.58,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-2.677,31.0,23.093,23.299,23.299,-8.0,1.0,-0.0,32.0
56.1097,1,fwd,90.0,11.9,33.933,90.0,34.997,-72.0,8.0,5.392,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,24.0,1.0,0.774,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-1.312,31.0,23.093,23.299,23.299,-8.0,1.0,-0.0,32.0
56.163,1,fwd,90.0,11.9,34.022,90.0,35.212,-72.0,8.0,3.349,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,24.0,1.0,0.379,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.643,31.0,23.093,23.299,23.299,-8.0,1.0,-0.0,32.0
56.2163,1,fwd,90.0,11.9,34.202,90.0,35.451,-80.0,10.0,3.247,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.266,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.45,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.2694,1,fwd,90.0,11.9,34.382,90.0,35.666,-80.0,10.0,3.305,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.13,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.22,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.3223,1,fwd,90.0,11.9,34.652,90.0,35.881,-80.0,10.0,4.014,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.064,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.108,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.3763,1,fwd,90.0,11.9,34.742,90.0,36.097,-80.0,10.0,2.668,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.031,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.053,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.4287,1,fwd,90.0,11.9,35.101,90.0,36.313,-80.0,10.0,5.015,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.015,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.026,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.482,1,fwd,90.0,11.9,35.461,90.0,36.528,-80.0,10.0,6.21,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.008,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.013,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.5353,1,fwd,90.0,11.9,35.551,90.0,36.742,-80.0,10.0,4.025,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.004,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.006,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.5884,1,fwd,90.0,11.9,35.73,90.0,36.959,-80.0,10.0,3.669,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.002,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.003,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.6421,1,fwd,90.0,11.9,35.91,90.0,37.175,-80.0,10.0,3.499,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.001,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.001,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.6946,1,fwd,90.0,11.9,36.18,90.0,37.389,-80.0,10.0,4.134,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.001,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.7479,1,fwd,90.0,11.9,36.18,90.0,37.496,-80.0,10.0,2.894,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.001,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.8007,1,fwd,90.0,11.9,36.449,90.0,37.842,-96.0,15.0,3.39,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.8526,1,fwd,90.0,11.9,36.719,90.0,37.952,-96.0,15.0,4.708,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.9047,1,fwd,90.0,11.9,36.899,90.0,38.173,-96.0,15.0,3.624,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.9581,1,fwd,90.0,11.9,37.079,90.0,38.388,-96.0,15.0,3.471,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.0115,1,fwd,90.0,11.9,37.258,90.0,38.603,-96.0,15.0,3.411,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.0633,1,fwd,90.0,11.9,37.528,90.0,38.816,-96.0,15.0,4.42,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.1161,1,fwd,90.0,11.9,37.618,90.0,39.029,-96.0,15.0,2.873,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.1688,1,fwd,90.0,11.9,37.978,90.0,39.243,-96.0,15.0,4.829,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.2222,1,fwd,90.0,11.9,38.337,90.0,39.456,-96.0,15.0,6.101,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.2752,1,fwd,90.0,11.9,38.427,90.0,39.671,-96.0,15.0,3.979,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.3283,1,fwd,90.0,11.9,38.427,90.0,39.78,-96.0,15.0,2.786,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.3813,1,fwd,90.0,11.9,38.697,90.0,40.116,-96.0,15.0,2.352,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.4338,1,fwd,90.0,11.9,38.966,90.0,40.331,-96.0,15.0,3.858,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.4871,1,fwd,90.0,11.9,39.056,90.0,40.548,-96.0,15.0,2.583,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.5403,1,fwd,90.0,11.9,39.416,90.0,40.761,-96.0,15.0,4.716,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,5.515,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.5933,1,fwd,90.0,11.9,39.685,90.0,40.974,-96.0,15.0,5.033,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,2.702,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.6458,1,fwd,90.0,11.9,39.865,90.0,41.191,-96.0,15.0,4.156,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-4.057,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.6992,1,fwd,90.0,11.9,39.865,90.0,41.405,-96.0,15.0,2.036,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-1.988,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.7526,1,fwd,90.0,11.9,40.135,90.0,41.621,-96.0,15.0,3.397,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.974,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.8059,1,fwd,90.0,11.9,40.404,90.0,41.837,-96.0,15.0,4.072,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.477,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.8593,1,fwd,90.0,11.9,40.494,90.0,42.05,-96.0,15.0,3.001,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.234,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.9126,1,fwd,90.0,11.9,40.494,90.0,42.29,-116.0,23.0,3.001,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.234,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.9661,1,fwd,90.0,11.9,41.034,90.0,42.509,-116.0,23.0,4.024,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,32.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.115,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
