t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
36.9926,1,fwd,55.4,11.9,46.966,55.4,49.255,-160.0,56.0,3.465,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.0459,1,fwd,55.4,11.9,46.966,55.4,49.471,-160.0,56.0,1.698,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.0985,1,fwd,55.4,11.8,47.326,55.4,49.708,-196.0,61.0,2.999,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.1504,1,fwd,55.4,11.8,47.416,55.4,49.922,-196.0,61.0,2.477,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.2038,1,fwd,55.4,11.8,47.596,55.4,50.139,-196.0,61.0,2.886,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.2569,1,fwd,55.4,11.8,48.045,55.4,50.356,-196.0,61.0,5.522,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.3103,1,fwd,55.4,11.8,48.315,55.4,50.571,-196.0,61.0,4.799,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.3625,1,fwd,55.4,11.8,48.404,55.4,50.785,-196.0,61.0,3.356,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.4158,1,fwd,55.4,11.8,48.494,55.4,50.999,-196.0,61.0,2.634,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.4691,1,fwd,55.4,11.8,48.584,55.4,51.215,-196.0,61.0,1.997,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.5223,1,fwd,55.4,11.8,48.764,55.4,51.43,-196.0,61.0,3.017,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.5752,1,fwd,55.4,11.8,48.944,55.4,51.646,-196.0,61.0,2.874,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.6283,1,fwd,55.4,11.8,49.213,55.4,51.755,-196.0,61.0,4.987,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.6819,1,fwd,55.4,11.8,49.753,55.4,51.996,-192.0,62.0,6.189,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.7345,1,fwd,55.4,11.8,49.843,55.4,52.221,-192.0,62.0,4.047,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.7859,1,fwd,55.4,11.8,49.843,55.4,52.434,-192.0,62.0,1.983,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.8402,1,fwd,55.4,11.8,50.022,55.4,52.649,-192.0,62.0,2.679,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.8925,1,fwd,55.4,11.8,50.292,55.4,52.861,-192.0,62.0,3.753,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.9453,1,fwd,55.4,11.8,50.382,55.4,53.075,-192.0,62.0,2.545,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
37.9975,1,fwd,55.4,11.8,50.831,55.4,53.289,-192.0,62.0,5.71,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.0496,1,fwd,55.4,11.8,51.191,55.4,53.501,-192.0,62.0,6.255,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.1006,1,fwd,55.4,11.8,51.191,55.4,53.718,-192.0,62.0,3.065,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.1539,1,fwd,55.4,11.8,51.281,55.4,53.936,-192.0,62.0,2.515,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.2071,1,fwd,55.4,11.6,51.281,55.4,54.044,-212.0,76.0,1.761,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.2602,1,fwd,55.4,11.6,51.73,55.4,54.38,-212.0,76.0,3.195,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,8.0,0.0,1.496,33.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.3128,1,fwd,55.4,11.6,51.91,55.4,54.595,-212.0,76.0,3.268,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,8.0,0.0,0.733,33.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.3658,1,fwd,55.4,11.6,52.36,55.4,54.809,-212.0,76.0,6.035,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,8.0,0.0,0.359,33.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.4191,1,fwd,55.4,11.6,52.629,55.4,55.027,-212.0,76.0,7.15,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,8.0,0.0,0.251,33.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.4727,1,fwd,55.4,11.6,52.719,55.4,55.254,-212.0,76.0,4.52,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,8.0,0.0,0.123,33.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.5255,1,hold_end,55.4,11.6,52.719,55.4,55.372,-212.0,76.0,2.215,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,8.0,0.0,0.06,33.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.5792,1,hold_end,55.4,11.6,52.899,55.4,55.4,-212.0,76.0,2.757,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,8.0,0.0,0.03,33.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.6338,1,hold_end,55.4,11.6,53.079,55.4,55.4,-212.0,76.0,3.04,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,8.0,0.0,0.014,33.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.6858,1,hold_end,55.4,11.6,53.079,55.4,55.4,-212.0,76.0,1.489,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,8.0,0.0,0.007,33.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.7375,1,hold_end,55.4,11.6,53.258,55.4,55.4,-212.0,76.0,2.134,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,8.0,0.0,0.003,33.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.7908,1,hold_end,55.4,11.8,53.258,55.4,55.4,-176.0,57.0,1.494,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.002,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.8437,1,hold_end,55.4,11.8,53.258,55.4,55.4,-176.0,57.0,0.732,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.001,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.8969,1,hold_end,55.4,11.8,53.258,55.4,55.4,-176.0,57.0,0.359,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.001,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
38.9502,1,hold_end,55.4,11.8,53.258,55.4,55.4,-176.0,57.0,0.176,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.0024,1,hold_end,55.4,11.8,53.258,55.4,55.4,-176.0,57.0,0.086,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.0547,1,hold_end,55.4,11.8,53.258,55.4,55.4,-176.0,57.0,0.042,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.1078,1,hold_end,55.4,11.8,53.258,55.4,55.4,-176.0,57.0,0.021,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.1608,1,hold_end,55.4,11.8,53.258,55.4,55.4,-176.0,57.0,0.01,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.2137,1,hold_end,55.4,11.8,53.258,55.4,55.4,-176.0,57.0,0.005,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.2668,1,hold_end,55.4,11.8,53.258,55.4,55.4,-176.0,57.0,0.002,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.3201,1,hold_end,55.4,11.8,53.258,55.4,55.4,-176.0,57.0,0.001,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.3725,1,hold_end,55.4,11.8,53.258,55.4,55.4,-176.0,56.0,0.001,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.425,1,hold_end,55.4,11.8,53.258,55.4,55.4,-176.0,56.0,0.001,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.4776,1,hold_end,55.4,11.8,53.258,55.4,55.4,-176.0,56.0,0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.5312,1,rev,-44.6,11.8,53.258,55.4,55.4,-176.0,56.0,0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.5843,1,rev,-44.6,11.8,53.258,-44.6,55.187,-176.0,56.0,0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.6373,1,rev,-44.6,11.8,53.258,-44.6,54.973,-176.0,56.0,0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.6898,1,rev,-44.6,11.8,53.258,-44.6,54.758,-176.0,56.0,0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.7432,1,rev,-44.6,11.8,53.258,-44.6,54.543,-176.0,56.0,0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.7954,1,rev,-44.6,11.8,53.258,-44.6,54.328,-176.0,56.0,0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.8486,1,rev,-44.6,11.8,53.169,-44.6,54.112,-176.0,56.0,-0.709,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
39.9019,1,rev,-44.6,11.8,52.899,-44.6,53.898,-176.0,56.0,-2.768,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,32.0,-92.933,-93.2,-93.2,16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.732,-70.244,-70.244,-8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
