t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
18.7742,0,approach,-69.9,11.7,-67.011,-69.9,-69.9,248.0,110.0,-3.363,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
18.8261,0,approach,-69.9,11.7,-67.011,-69.9,-69.9,248.0,110.0,-1.648,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
18.8792,0,approach,-69.9,11.7,-67.191,-69.9,-69.9,248.0,110.0,-2.222,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
18.9325,0,approach,-69.9,11.7,-67.191,-69.9,-69.9,248.0,110.0,-1.089,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
18.9859,0,approach,-69.9,11.7,-67.191,-69.9,-69.9,240.0,104.0,-1.089,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.0398,0,approach,-69.9,11.7,-67.371,-69.9,-69.9,240.0,104.0,-2.543,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.0938,0,approach,-69.9,11.7,-67.371,-69.9,-69.9,240.0,104.0,-1.246,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.1473,0,approach,-69.9,11.7,-67.371,-69.9,-69.9,240.0,104.0,-0.611,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.2001,0,approach,-69.9,11.7,-67.371,-69.9,-69.9,240.0,104.0,-0.299,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.2536,0,approach,-69.9,11.7,-67.371,-69.9,-69.9,240.0,104.0,-0.147,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.306,0,approach,-69.9,11.7,-67.371,-69.9,-69.9,240.0,104.0,-0.072,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.3591,0,approach,-69.9,11.7,-67.371,-69.9,-69.9,240.0,104.0,-0.035,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.4118,0,approach,-69.9,11.7,-67.371,-69.9,-69.9,240.0,104.0,-0.017,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.4647,0,approach,-69.9,11.7,-67.371,-69.9,-69.9,240.0,104.0,-0.008,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.5184,0,approach,-69.9,11.7,-67.371,-69.9,-69.9,240.0,104.0,-0.004,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.5718,0,approach,-69.9,11.8,-67.371,-69.9,-69.9,224.0,90.0,-0.003,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-24.0,2.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,2.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.6254,0,approach,-69.9,11.8,-67.371,-69.9,-69.9,224.0,90.0,-0.001,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-24.0,2.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,2.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.6787,0,approach,-69.9,11.8,-67.371,-69.9,-69.9,224.0,90.0,-0.001,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-24.0,2.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,2.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.7324,0,approach,-69.9,11.8,-67.371,-69.9,-69.9,224.0,90.0,-0.0,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-24.0,2.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,2.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.7857,1,fwd,80.1,11.8,-67.371,80.1,-69.794,224.0,90.0,-0.0,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-24.0,2.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,2.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.8382,1,fwd,80.1,11.8,-67.371,80.1,-69.58,224.0,90.0,-0.0,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-24.0,2.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,2.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.8914,1,fwd,80.1,11.8,-67.371,80.1,-69.365,224.0,90.0,-0.0,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-24.0,2.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,2.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.9446,1,fwd,80.1,11.8,-67.371,80.1,-69.151,224.0,90.0,-0.0,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-24.0,2.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,2.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
19.9978,1,fwd,80.1,11.8,-67.371,80.1,-68.935,224.0,90.0,-0.0,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-24.0,2.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,2.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.051,1,fwd,80.1,11.8,-67.371,80.1,-68.721,224.0,90.0,-0.0,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-24.0,2.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,2.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.1045,1,fwd,80.1,11.8,-67.371,80.1,-68.613,224.0,90.0,-0.0,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-24.0,2.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,2.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.1579,1,fwd,80.1,11.9,-67.191,80.1,-68.268,132.0,33.0,0.909,32.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.2113,1,fwd,80.1,11.9,-66.921,80.1,-68.152,132.0,33.0,3.411,32.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.2647,1,fwd,80.1,11.9,-66.652,80.1,-67.929,132.0,33.0,3.982,32.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.3187,1,fwd,80.1,11.9,-66.562,80.1,-67.714,132.0,33.0,2.945,32.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.3721,1,fwd,80.1,11.9,-66.292,80.1,-67.499,132.0,33.0,3.865,32.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.4256,1,fwd,80.1,11.9,-66.112,80.1,-67.284,132.0,33.0,3.297,32.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.478,1,fwd,80.1,11.9,-66.022,80.1,-67.07,132.0,33.0,2.628,32.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.5317,1,fwd,80.1,11.9,-65.753,80.1,-66.857,132.0,33.0,4.006,32.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.5841,1,fwd,80.1,11.9,-65.483,80.1,-66.642,132.0,33.0,4.688,32.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.6373,1,fwd,80.1,11.9,-65.303,80.1,-66.429,132.0,33.0,4.012,32.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.6904,1,fwd,80.1,11.9,-65.213,80.1,-66.322,104.0,20.0,3.818,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.7443,1,fwd,80.1,11.9,-64.944,80.1,-65.988,104.0,20.0,2.874,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.7978,1,fwd,80.1,11.9,-64.674,80.1,-65.772,104.0,20.0,3.812,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.8509,1,fwd,80.1,11.9,-64.404,80.1,-65.558,104.0,20.0,4.598,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.903,1,fwd,80.1,11.9,-64.225,80.1,-65.345,104.0,20.0,3.977,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
20.9564,1,fwd,80.1,11.9,-63.955,80.1,-65.132,104.0,20.0,4.07,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.0091,1,fwd,80.1,11.9,-63.775,80.1,-64.917,104.0,20.0,3.399,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.061,1,fwd,80.1,11.9,-63.685,80.1,-64.704,104.0,20.0,2.377,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.1143,1,fwd,80.1,11.9,-63.506,80.1,-64.488,104.0,20.0,2.856,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.1674,1,fwd,80.1,11.9,-63.236,80.1,-64.272,104.0,20.0,4.386,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.2209,1,fwd,80.1,11.9,-63.146,80.1,-64.057,104.0,20.0,3.142,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.2743,1,fwd,80.1,11.9,-63.146,80.1,-63.819,100.0,19.0,3.142,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.3272,1,fwd,80.1,11.9,-62.517,80.1,-63.593,100.0,19.0,5.075,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.3809,1,fwd,80.1,11.9,-62.337,80.1,-63.475,100.0,19.0,4.477,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.435,1,fwd,80.1,11.9,-62.067,80.1,-63.246,100.0,19.0,4.834,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.4881,1,fwd,80.1,11.9,-61.888,80.1,-63.032,100.0,19.0,4.411,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.5415,1,fwd,80.1,11.9,-61.798,80.1,-62.821,100.0,19.0,3.181,31.0,-100.0,-100.0,-100.0,8.0,0.0,-1.427,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.5948,1,fwd,80.1,11.9,-61.528,80.1,-62.606,100.0,19.0,3.965,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.699,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.6477,1,fwd,80.1,11.9,-61.348,80.1,-62.394,100.0,19.0,3.671,31.0,-99.82,-100.0,-100.0,8.0,0.0,1.698,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.7007,1,fwd,80.1,11.9,-61.079,80.1,-62.182,100.0,19.0,4.236,31.0,-99.82,-100.0,-100.0,8.0,0.0,0.832,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
21.7546,1,fwd,80.1,11.9,-60.899,80.1,-61.967,100.0,19.0,3.774,31.0,-100.0,-100.0,-100.0,8.0,0.0,-1.595,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,30.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
