t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.9047,0,approach,-24.9,11.9,-5.798,-24.9,-6.56,48.0,3.0,-4.623,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.369,30.0
2.958,0,approach,-24.9,11.9,-6.067,-24.9,-6.776,48.0,3.0,-4.951,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,1.424,30.0
3.0101,0,approach,-24.9,11.9,-6.247,-24.9,-6.993,48.0,3.0,-4.124,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.698,30.0
3.0643,0,approach,-24.9,11.9,-6.517,-24.9,-7.208,48.0,3.0,-4.699,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.342,30.0
3.1168,0,approach,-24.9,11.9,-6.697,-24.9,-7.426,48.0,3.0,-3.993,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.168,30.0
3.1701,0,approach,-24.9,11.9,-6.876,-24.9,-7.642,48.0,3.0,-3.666,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.082,30.0
3.2236,0,approach,-24.9,11.9,-6.966,-24.9,-7.856,48.0,3.0,-2.509,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.04,30.0
3.2772,0,approach,-24.9,11.9,-7.056,-24.9,-7.964,48.0,3.0,-2.769,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.028,30.0
3.3307,0,approach,-24.9,11.9,-7.416,-24.9,-8.309,76.0,6.0,-3.744,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-1.016,30.0
3.3842,0,approach,-24.9,11.9,-7.596,-24.9,-8.424,76.0,6.0,-3.483,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.498,30.0
3.4381,0,approach,-24.9,11.9,-7.865,-24.9,-8.651,76.0,6.0,-4.371,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.244,30.0
3.4912,0,approach,-24.9,11.9,-8.045,-24.9,-8.866,76.0,6.0,-3.531,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,2.157,30.0
3.5435,0,approach,-24.9,11.9,-8.315,-24.9,-9.082,76.0,6.0,-4.15,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,1.057,30.0
3.5959,0,approach,-24.9,11.9,-8.404,-24.9,-9.295,76.0,6.0,-2.741,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.518,30.0
3.6491,0,approach,-24.9,11.9,-8.494,-24.9,-9.511,76.0,6.0,-2.04,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.254,30.0
3.7019,0,approach,-24.9,11.9,-8.944,-24.9,-9.726,76.0,6.0,-5.131,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.124,30.0
3.7537,0,approach,-24.9,11.9,-9.124,-24.9,-9.938,76.0,6.0,-4.247,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.061,30.0
3.8058,0,approach,-24.9,11.9,-9.303,-24.9,-10.15,76.0,6.0,-4.086,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.03,30.0
3.8591,0,approach,-24.9,11.9,-9.483,-24.9,-10.259,68.0,7.0,-4.822,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.021,30.0
3.9126,0,approach,-24.9,11.9,-9.753,-24.9,-10.596,68.0,7.0,-4.692,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.01,30.0
3.966,0,approach,-24.9,11.9,-9.843,-24.9,-10.812,68.0,7.0,-2.999,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,3.801,30.0,23.299,23.299,23.299,0.0,0.0,0.005,30.0
4.0194,0,approach,-24.9,11.9,-9.933,-24.9,-11.028,68.0,7.0,-2.162,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,1.863,30.0,23.299,23.299,23.299,0.0,0.0,0.002,30.0
4.0734,0,approach,-24.9,11.9,-10.382,-24.9,-11.246,68.0,7.0,-5.115,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-2.811,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
4.1259,0,approach,-24.9,11.9,-10.562,-24.9,-11.465,68.0,7.0,-4.185,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-1.377,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
4.1792,0,approach,-24.9,11.9,-10.831,-24.9,-11.681,68.0,7.0,-4.737,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.675,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.2326,0,approach,-24.9,11.9,-11.011,-24.9,-11.896,68.0,7.0,-3.726,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.331,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.2856,0,approach,-24.9,11.9,-11.101,-24.9,-12.109,68.0,7.0,-3.614,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.231,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.3392,0,approach,-24.9,11.9,-11.281,-24.9,-12.338,68.0,7.0,-3.397,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.113,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.3918,0,approach,-24.9,11.9,-11.371,-24.9,-12.458,68.0,7.0,-2.294,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.056,30.0,23.093,23.299,23.299,0.0,0.0,-2.299,30.0
4.4447,0,approach,-24.9,11.9,-11.551,-24.9,-12.574,88.0,11.0,-3.456,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.039,30.0,23.299,23.299,23.299,0.0,0.0,0.512,30.0
4.4971,0,approach,-24.9,11.9,-11.91,-24.9,-12.909,88.0,11.0,-3.697,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.019,30.0,23.299,23.299,23.299,0.0,0.0,0.251,30.0
4.5503,0,approach,-24.9,11.9,-12.18,-24.9,-13.126,88.0,11.0,-4.472,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.009,30.0,23.299,23.299,23.299,0.0,0.0,0.123,30.0
4.6028,0,approach,-24.9,11.9,-12.449,-24.9,-13.343,88.0,11.0,-4.894,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.005,30.0,23.299,23.299,23.299,0.0,0.0,0.06,30.0
4.6551,0,approach,-24.9,11.9,-12.629,-24.9,-13.556,88.0,11.0,-4.105,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.002,30.0,23.299,23.299,23.299,0.0,0.0,0.03,30.0
4.7074,0,approach,-24.9,11.9,-12.809,-24.9,-13.774,88.0,11.0,-3.71,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.001,30.0,23.299,23.299,23.299,0.0,0.0,0.014,30.0
4.7597,0,approach,-24.9,11.9,-12.899,-24.9,-13.988,88.0,11.0,-2.813,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.001,30.0,23.299,23.299,23.299,0.0,0.0,0.007,30.0
4.8131,0,approach,-24.9,11.9,-13.258,-24.9,-14.203,88.0,11.0,-4.832,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.003,30.0
4.8659,0,approach,-24.9,11.9,-13.438,-24.9,-14.416,88.0,11.0,-4.087,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,5.495,30.0,23.299,23.299,23.299,0.0,0.0,0.002,30.0
4.9191,0,approach,-24.9,11.9,-13.528,-24.9,-14.63,88.0,11.0,-2.704,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-2.703,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
4.9725,0,approach,-24.9,11.9,-13.888,-24.9,-14.845,88.0,11.0,-4.455,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-1.324,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.0247,0,approach,-24.9,11.9,-13.888,-24.9,-15.073,84.0,11.0,-4.455,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-1.324,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.0777,0,approach,-24.9,11.9,-14.067,-24.9,-15.301,84.0,11.0,-3.487,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.649,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.1313,0,approach,-24.9,11.9,-14.247,-24.9,-15.519,84.0,11.0,-3.396,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.318,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.1853,0,approach,-24.9,11.9,-14.517,-24.9,-15.735,84.0,11.0,-4.383,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.156,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.2381,0,approach,-24.9,11.9,-14.876,-24.9,-15.853,84.0,11.0,-5.404,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,3.338,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.291,0,approach,-24.9,11.9,-15.056,-24.9,-16.069,84.0,11.0,-4.683,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-2.157,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.344,0,approach,-24.9,11.9,-15.326,-24.9,-16.282,84.0,11.0,-5.041,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-1.057,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.3969,0,approach,-24.9,11.9,-15.506,-24.9,-16.493,84.0,11.0,-4.198,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.518,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.4499,0,approach,-24.9,11.9,-15.596,-24.9,-16.706,84.0,11.0,-2.766,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.254,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.5027,0,approach,-24.9,11.9,-15.685,-24.9,-16.921,84.0,11.0,-2.061,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.124,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.556,0,approach,-24.9,11.9,-15.955,-24.9,-17.134,84.0,11.0,-3.728,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.061,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.6095,0,approach,-24.9,11.9,-16.225,-24.9,-17.371,92.0,13.0,-3.981,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,2.439,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.662,0,approach,-24.9,11.9,-16.404,-24.9,-17.584,92.0,13.0,-3.666,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,1.195,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.7151,0,approach,-24.9,11.9,-16.764,-24.9,-17.798,92.0,13.0,-5.501,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-3.231,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.7683,0,approach,-24.9,11.9,-16.944,-24.9,-18.013,92.0,13.0,-4.418,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-1.583,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.8214,0,approach,-24.9,11.9,-17.124,-24.9,-18.227,92.0,13.0,-3.883,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.776,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
