t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
11.875,0,approach,-44.6,11.9,-39.955,-44.6,-42.134,160.0,44.0,-3.372,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-40.0,3.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
11.9285,0,approach,-44.6,11.9,-40.225,-44.6,-42.373,180.0,57.0,-3.719,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-40.0,3.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
11.9815,0,approach,-44.6,11.9,-40.404,-44.6,-42.586,180.0,57.0,-3.854,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-40.0,3.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.0344,0,approach,-44.6,11.9,-40.854,-44.6,-42.799,180.0,57.0,-6.039,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-40.0,3.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.0874,0,approach,-44.6,11.9,-41.124,-44.6,-43.012,180.0,57.0,-5.397,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-40.0,3.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.1404,0,approach,-44.6,11.9,-41.303,-44.6,-43.226,180.0,57.0,-4.653,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-40.0,3.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.1937,0,approach,-44.6,11.9,-41.483,-44.6,-43.44,180.0,57.0,-3.999,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-40.0,3.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.2471,0,approach,-44.6,11.9,-41.663,-44.6,-43.656,180.0,57.0,-3.647,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-40.0,3.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.3005,0,approach,-44.6,11.9,-41.753,-44.6,-43.873,180.0,57.0,-2.791,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-40.0,3.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.3529,0,approach,-44.6,11.9,-41.843,-44.6,-44.089,180.0,57.0,-2.947,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-40.0,3.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.4064,0,approach,-44.6,11.9,-41.933,-44.6,-44.314,180.0,57.0,-2.452,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-40.0,3.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,8.0,1.0,5.468,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.4606,0,approach,-44.6,11.9,-42.382,-44.6,-44.431,180.0,57.0,-5.144,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-40.0,3.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,8.0,1.0,2.679,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.5142,0,approach,-44.6,11.8,-42.562,-44.6,-44.6,168.0,49.0,-4.5,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,1.876,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.5668,0,approach,-44.6,11.8,-42.562,-44.6,-44.6,168.0,49.0,-2.205,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.919,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.6196,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,49.0,-1.796,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.45,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.6719,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,49.0,-0.88,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.221,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.7252,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,49.0,-0.431,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.108,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.7793,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,49.0,-0.211,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.053,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.8323,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,49.0,-0.104,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.026,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.8851,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,49.0,-0.051,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.013,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.9382,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,49.0,-0.025,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.006,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.9909,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,49.0,-0.012,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.003,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.044,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,51.0,-0.009,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.002,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.0971,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,51.0,-0.004,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.001,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.1501,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,51.0,-0.002,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.001,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.203,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,51.0,-0.001,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.2561,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,51.0,-0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.3091,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,51.0,-0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.3622,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,51.0,-0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.616,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.4153,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,51.0,-0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.302,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.4684,0,approach,-44.6,11.8,-42.652,-44.6,-44.6,168.0,51.0,-0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.148,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.5217,1,fwd,55.4,11.8,-42.652,-44.6,-44.6,168.0,51.0,-0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.072,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.5757,1,fwd,55.4,11.8,-42.652,55.4,-44.383,168.0,51.0,-0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.036,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.6293,1,fwd,55.4,11.9,-42.652,55.4,-44.151,160.0,43.0,-0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.036,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.6827,1,fwd,55.4,11.9,-42.652,55.4,-43.927,160.0,43.0,-0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.017,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.7363,1,fwd,55.4,11.9,-42.652,55.4,-43.7,160.0,43.0,-0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.009,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.7906,1,fwd,55.4,11.9,-42.562,55.4,-43.483,160.0,43.0,0.996,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.004,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.8435,1,fwd,55.4,11.9,-42.472,55.4,-43.364,160.0,43.0,1.485,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.002,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.8964,1,fwd,55.4,11.9,-42.382,55.4,-43.149,160.0,43.0,1.735,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.001,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.9492,1,fwd,55.4,11.9,-42.202,55.4,-42.934,160.0,43.0,2.548,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.0027,1,fwd,55.4,11.9,-42.022,55.4,-42.716,160.0,43.0,2.643,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.0561,1,fwd,55.4,11.9,-41.753,55.4,-42.501,160.0,43.0,3.715,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.1082,1,fwd,55.4,11.9,-41.483,55.4,-42.288,160.0,43.0,4.25,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.1614,1,fwd,55.4,11.9,-41.303,55.4,-42.071,160.0,43.0,3.766,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.214,1,fwd,55.4,11.9,-41.034,55.4,-41.831,92.0,15.0,3.991,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.2672,1,fwd,55.4,11.9,-40.854,55.4,-41.617,92.0,15.0,3.658,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.3205,1,fwd,55.4,11.9,-40.764,55.4,-41.399,92.0,15.0,2.793,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.3729,1,fwd,55.4,11.9,-40.584,55.4,-41.183,92.0,15.0,2.757,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.4262,1,fwd,55.4,11.9,-40.404,55.4,-40.967,92.0,15.0,3.918,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.4797,1,fwd,55.4,11.9,-40.225,55.4,-40.75,92.0,15.0,3.61,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.5332,1,fwd,55.4,11.9,-39.955,55.4,-40.52,92.0,15.0,4.356,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.5865,1,fwd,55.4,11.9,-39.596,55.4,-40.406,92.0,15.0,5.116,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.6382,1,fwd,55.4,11.9,-39.506,55.4,-40.182,92.0,15.0,3.496,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.6916,1,fwd,55.4,11.9,-39.326,55.4,-39.964,92.0,15.0,3.408,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.7438,1,fwd,55.4,11.9,-39.056,55.4,-39.751,92.0,15.0,4.093,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.7972,1,fwd,55.4,11.9,-38.787,55.4,-39.514,64.0,8.0,4.237,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.8506,1,fwd,55.4,11.9,-38.607,55.4,-39.3,64.0,8.0,4.108,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-48.0,4.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.732,9.756,9.756,16.0,1.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
