t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
11.8395,1,fwd,20.4,11.9,18.292,20.4,19.013,-28.0,0.0,2.817,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.001,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
11.8925,1,fwd,20.4,11.9,18.562,20.4,19.225,-28.0,0.0,4.116,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
11.9455,1,fwd,20.4,11.9,18.742,20.4,19.44,-28.0,0.0,3.733,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
11.9986,1,fwd,20.4,11.9,18.831,20.4,19.652,-28.0,0.0,2.544,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.0517,1,fwd,20.4,11.9,19.191,20.4,19.865,-28.0,0.0,5.016,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.105,1,fwd,20.4,11.9,19.461,20.4,20.098,-40.0,1.0,4.888,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.1575,1,fwd,20.4,11.9,19.64,20.4,20.313,-40.0,1.0,4.111,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.2105,1,hold_end,20.4,11.9,19.82,20.4,20.4,-40.0,1.0,3.725,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.2644,1,hold_end,20.4,11.9,19.91,20.4,20.4,-40.0,1.0,2.53,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.3162,1,hold_end,20.4,11.9,19.91,20.4,20.4,-40.0,1.0,1.24,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.3696,1,hold_end,20.4,11.9,20.0,20.4,20.4,-40.0,1.0,1.322,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.4226,1,hold_end,20.4,11.9,20.0,20.4,20.4,-40.0,1.0,0.648,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.4757,1,hold_end,20.4,11.9,20.0,20.4,20.4,-40.0,1.0,0.317,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.5288,1,hold_end,20.4,11.9,20.0,20.4,20.4,-40.0,1.0,0.155,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.5819,1,hold_end,20.4,11.9,20.0,20.4,20.4,-40.0,1.0,0.076,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.635,1,hold_end,20.4,12.0,20.0,20.4,20.4,-24.0,0.0,0.053,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.6881,1,hold_end,20.4,12.0,20.0,20.4,20.4,-24.0,0.0,0.026,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.7412,1,hold_end,20.4,12.0,20.0,20.4,20.4,-24.0,0.0,0.013,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.7947,1,hold_end,20.4,12.0,20.0,20.4,20.4,-24.0,0.0,0.006,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.848,1,hold_end,20.4,12.0,20.0,20.4,20.4,-24.0,0.0,0.004,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.9016,1,hold_end,20.4,12.0,20.0,20.4,20.4,-24.0,0.0,0.002,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
12.9542,1,hold_end,20.4,12.0,20.0,20.4,20.4,-24.0,0.0,0.001,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.008,1,hold_end,20.4,12.0,20.0,20.4,20.4,-24.0,0.0,0.001,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.0602,1,hold_end,20.4,12.0,20.0,20.4,20.4,-24.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.1134,1,hold_end,20.4,12.0,20.0,20.4,20.4,-24.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.1665,1,hold_end,20.4,12.0,20.0,20.4,20.4,-24.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.2194,1,rev,-9.6,11.9,20.0,-9.6,20.4,-24.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.2723,1,rev,-9.6,11.9,20.0,-9.6,20.066,-24.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.3253,1,rev,-9.6,11.9,19.64,-9.6,19.854,-24.0,0.0,-3.444,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.379,1,rev,-9.6,11.9,19.64,-9.6,19.641,-24.0,0.0,-1.687,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.432,1,rev,-9.6,11.9,19.551,-9.6,19.425,-24.0,0.0,-1.827,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.4855,1,rev,-9.6,11.9,19.371,-9.6,19.208,-24.0,0.0,-2.589,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.5378,1,rev,-9.6,11.9,19.011,-9.6,18.991,-24.0,0.0,-4.661,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.5902,1,rev,-9.6,11.9,18.831,-9.6,18.776,-24.0,0.0,-3.976,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.6436,1,rev,-9.6,11.9,18.831,-9.6,18.56,-24.0,0.0,-1.948,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.6971,1,rev,-9.6,11.9,18.562,-9.6,18.344,-24.0,0.0,-3.667,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.7504,1,rev,-9.6,11.9,18.202,-9.6,18.13,-24.0,0.0,-5.225,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.8037,1,rev,-9.6,12.0,18.202,-9.6,17.89,0.0,0.0,-5.225,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.8571,1,rev,-9.6,12.0,18.112,-9.6,17.664,0.0,0.0,-3.568,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.9108,1,rev,-9.6,12.0,17.753,-9.6,17.442,0.0,0.0,-5.057,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
13.9645,1,rev,-9.6,12.0,17.483,-9.6,17.334,0.0,0.0,-5.166,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.018,1,rev,-9.6,12.0,17.393,-9.6,17.106,0.0,0.0,-3.165,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.0704,1,rev,-9.6,12.0,17.124,-9.6,16.888,0.0,0.0,-4.224,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.1228,1,rev,-9.6,12.0,16.764,-9.6,16.674,0.0,0.0,-5.468,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.1753,1,rev,-9.6,12.0,16.674,-9.6,16.459,0.0,0.0,-3.685,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.229,1,rev,-9.6,12.0,16.494,-9.6,16.245,0.0,0.0,-3.521,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.2823,1,rev,-9.6,12.0,16.225,-9.6,16.031,0.0,0.0,-4.47,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.3355,1,rev,-9.6,12.0,16.045,-9.6,15.819,0.0,0.0,-4.222,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.3885,1,rev,-9.6,11.9,15.955,-9.6,15.589,8.0,0.0,-3.419,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.4419,1,rev,-9.6,11.9,15.775,-9.6,15.372,8.0,0.0,-3.371,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.4942,1,rev,-9.6,11.9,15.326,-9.6,15.155,8.0,0.0,-5.757,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.5476,1,rev,-9.6,11.9,15.236,-9.6,14.941,8.0,0.0,-3.828,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.6012,1,rev,-9.6,11.9,14.966,-9.6,14.728,8.0,0.0,-4.605,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.6545,1,rev,-9.6,11.9,14.787,-9.6,14.515,8.0,0.0,-3.676,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.7075,1,rev,-9.6,11.9,14.517,-9.6,14.3,8.0,0.0,-4.202,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.7609,1,rev,-9.6,11.9,14.517,-9.6,14.084,8.0,0.0,-2.059,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.8141,1,rev,-9.6,11.9,14.247,-9.6,13.871,8.0,0.0,-3.435,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
