t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.7912,0,approach,-84.6,11.9,-5.079,-84.6,-5.744,52.0,2.0,-4.796,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
2.8443,0,approach,-84.6,11.9,-5.348,-84.6,-5.959,52.0,2.0,-5.067,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
2.8974,0,approach,-84.6,11.9,-5.438,-84.6,-6.174,52.0,2.0,-3.19,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
2.9515,0,approach,-84.6,11.9,-5.528,-84.6,-6.389,52.0,2.0,-2.26,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.0046,0,approach,-84.6,11.9,-5.798,-84.6,-6.603,52.0,2.0,-3.862,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.0575,0,approach,-84.6,11.9,-6.067,-84.6,-6.816,52.0,2.0,-4.293,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.1098,0,approach,-84.6,11.9,-6.247,-84.6,-7.032,52.0,2.0,-3.815,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.1634,0,approach,-84.6,11.9,-6.247,-84.6,-7.262,68.0,6.0,-3.815,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.2165,0,approach,-84.6,11.9,-6.607,-84.6,-7.489,68.0,6.0,-4.465,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.2699,0,approach,-84.6,11.9,-6.787,-84.6,-7.713,68.0,6.0,-4.201,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.3231,0,approach,-84.6,11.9,-6.966,-84.6,-7.832,68.0,6.0,-3.699,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.3764,0,approach,-84.6,11.9,-7.146,-84.6,-8.047,68.0,6.0,-3.837,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.4294,0,approach,-84.6,11.9,-7.506,-84.6,-8.259,68.0,6.0,-5.311,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.4823,0,approach,-84.6,11.9,-7.685,-84.6,-8.474,68.0,6.0,-4.314,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.5354,0,approach,-84.6,11.9,-7.955,-84.6,-8.688,68.0,6.0,-4.851,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.5884,0,approach,-84.6,11.9,-8.135,-84.6,-8.9,68.0,6.0,-4.089,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.6411,0,approach,-84.6,11.9,-8.315,-84.6,-9.116,68.0,6.0,-3.715,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.694,0,approach,-84.6,11.9,-8.404,-84.6,-9.333,68.0,6.0,-2.52,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.7475,0,approach,-84.6,12.0,-8.584,-84.6,-9.574,72.0,8.0,-2.671,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.8005,0,approach,-84.6,12.0,-8.854,-84.6,-9.788,72.0,8.0,-3.996,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.8528,0,approach,-84.6,12.0,-9.124,-84.6,-10.004,72.0,8.0,-4.359,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.9062,0,approach,-84.6,12.0,-9.303,-84.6,-10.218,72.0,8.0,-3.843,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.9606,0,approach,-84.6,12.0,-9.573,-84.6,-10.435,72.0,8.0,-4.277,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.0127,0,approach,-84.6,12.0,-9.843,-84.6,-10.648,72.0,8.0,-4.513,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.0651,0,approach,-84.6,12.0,-9.843,-84.6,-10.864,72.0,8.0,-2.212,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.1182,0,approach,-84.6,12.0,-10.112,-84.6,-11.078,72.0,8.0,-3.815,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.1717,0,approach,-84.6,12.0,-10.292,-84.6,-11.294,72.0,8.0,-4.647,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.2253,0,approach,-84.6,12.0,-10.472,-84.6,-11.509,72.0,8.0,-3.982,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.2778,0,approach,-84.6,12.0,-10.652,-84.6,-11.629,72.0,8.0,-3.572,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.3315,0,approach,-84.6,12.0,-10.921,-84.6,-11.862,72.0,8.0,-3.897,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.3842,0,approach,-84.6,12.0,-11.011,-84.6,-12.078,72.0,8.0,-2.603,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.4377,0,approach,-84.6,12.0,-11.281,-84.6,-12.292,72.0,8.0,-3.685,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.4909,0,approach,-84.6,12.0,-11.371,-84.6,-12.508,72.0,8.0,-2.505,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.087,-95.017,-95.017,0.0,0.0,-0.779,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.5443,0,approach,-84.6,12.0,-11.64,-84.6,-12.722,72.0,8.0,-3.962,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.087,-95.017,-95.017,0.0,0.0,-0.382,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.5971,0,approach,-84.6,12.0,-12.0,-84.6,-12.936,72.0,8.0,-5.362,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.589,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.65,0,approach,-84.6,12.0,-12.18,-84.6,-13.149,72.0,8.0,-4.642,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.289,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.7037,0,approach,-84.6,12.0,-12.449,-84.6,-13.363,72.0,8.0,-4.698,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.141,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.7575,0,approach,-84.6,12.0,-12.629,-84.6,-13.576,72.0,8.0,-4.013,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.069,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.81,0,approach,-84.6,12.0,-12.719,-84.6,-13.794,72.0,8.0,-2.659,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.034,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.8628,0,approach,-84.6,11.9,-12.809,-84.6,-13.903,88.0,13.0,-2.853,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.024,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.9161,0,approach,-84.6,11.9,-13.079,-84.6,-14.24,88.0,13.0,-3.065,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.012,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.9697,0,approach,-84.6,11.9,-13.348,-84.6,-14.455,88.0,13.0,-3.901,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.006,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.0218,0,approach,-84.6,11.9,-13.528,-84.6,-14.67,88.0,13.0,-3.322,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.003,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.0752,0,approach,-84.6,11.9,-13.888,-84.6,-14.884,88.0,13.0,-5.066,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.001,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.1283,0,approach,-84.6,11.9,-14.067,-84.6,-15.098,88.0,13.0,-4.492,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.001,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.1814,0,approach,-84.6,11.9,-14.157,-84.6,-15.315,88.0,13.0,-2.899,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.2338,0,approach,-84.6,11.9,-14.247,-84.6,-15.533,88.0,13.0,-2.12,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.2874,0,approach,-84.6,11.9,-14.697,-84.6,-15.749,88.0,13.0,-5.477,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.3406,0,approach,-84.6,11.9,-14.876,-84.6,-15.963,88.0,13.0,-4.387,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.3929,0,approach,-84.6,11.9,-15.056,-84.6,-16.178,88.0,13.0,-3.861,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.4467,0,approach,-84.6,11.9,-15.056,-84.6,-16.409,96.0,12.0,-3.861,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.5002,0,approach,-84.6,11.9,-15.326,-84.6,-16.527,96.0,12.0,-2.828,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.5534,0,approach,-84.6,11.9,-15.596,-84.6,-16.755,96.0,12.0,-3.658,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.6058,0,approach,-84.6,11.9,-15.685,-84.6,-16.969,96.0,12.0,-2.806,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.6592,0,approach,-84.6,11.9,-15.955,-84.6,-17.183,96.0,12.0,-4.055,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
