t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
15.1907,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-71.6,10.0,-69.054,-144.0,41.0,5.377,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
15.2439,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-71.6,10.0,-68.921,-144.0,41.0,3.764,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
15.2973,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-71.333,10.0,-68.488,-152.0,36.0,3.977,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
15.3509,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-71.333,10.0,-68.348,-152.0,36.0,1.949,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
15.4053,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-71.067,10.0,-68.064,-152.0,36.0,3.398,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
15.46,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-70.667,10.0,-67.787,-152.0,36.0,5.115,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
15.513,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-70.533,10.0,-67.521,-152.0,36.0,3.998,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
15.5653,1,fwd,10.0,12.0,5.258,5.4,5.4,-8.0,0.0,0.995,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-70.133,10.0,-67.253,-152.0,36.0,5.529,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
15.6183,1,fwd,10.0,12.0,5.258,5.4,5.4,-8.0,0.0,0.488,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-70.0,10.0,-66.985,-152.0,36.0,3.76,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
15.6717,1,fwd,10.0,12.0,5.258,5.4,5.4,-8.0,0.0,0.239,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-69.6,10.0,-66.718,-152.0,36.0,5.454,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
15.7246,1,fwd,10.0,12.0,5.258,5.4,5.4,-8.0,0.0,0.117,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-69.2,10.0,-66.452,-152.0,36.0,6.274,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
15.7777,1,fwd,10.0,12.0,5.258,5.4,5.4,-8.0,0.0,0.057,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-69.067,10.0,-66.183,-152.0,36.0,4.123,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
15.8313,1,fwd,10.0,12.1,5.258,5.4,5.4,0.0,0.0,0.04,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-68.933,10.0,-66.046,-152.0,34.0,4.37,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
15.8842,1,fwd,10.0,12.1,5.258,5.4,5.4,0.0,0.0,0.02,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-68.667,10.0,-65.624,-152.0,34.0,3.111,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
15.9376,1,fwd,10.0,12.1,5.258,5.4,5.4,0.0,0.0,0.01,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-68.4,10.0,-65.358,-152.0,34.0,4.067,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
15.9918,1,fwd,10.0,12.1,5.258,5.4,5.4,0.0,0.0,0.005,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-68.133,10.0,-65.091,-152.0,34.0,4.547,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.0447,1,fwd,10.0,12.1,5.258,5.4,5.4,0.0,0.0,0.002,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-68.0,10.0,-64.824,-152.0,34.0,3.708,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.0981,1,fwd,10.0,12.1,5.258,5.4,5.4,0.0,0.0,0.001,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-67.733,10.0,-64.553,-152.0,34.0,4.342,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.1505,1,fwd,10.0,12.1,5.348,5.4,5.4,0.0,0.0,0.704,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-67.467,10.0,-64.285,-152.0,34.0,4.214,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.2038,1,fwd,10.0,12.1,5.348,5.4,5.4,0.0,0.0,0.345,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-67.333,10.0,-64.017,-152.0,34.0,3.523,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.2568,1,fwd,10.0,12.1,5.348,5.4,5.4,0.0,0.0,0.169,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-66.933,10.0,-63.748,-152.0,34.0,5.333,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.3102,1,fwd,10.0,12.1,5.438,5.4,5.4,0.0,0.0,1.086,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-66.8,10.0,-63.481,-152.0,34.0,4.101,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.3636,1,fwd,10.0,12.1,5.438,5.4,5.4,0.0,0.0,0.532,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-66.533,10.0,-63.211,-152.0,34.0,4.071,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.4169,1,fwd,10.0,12.2,5.438,5.4,5.4,0.0,0.0,0.532,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-66.533,10.0,-62.914,-172.0,60.0,4.071,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.4693,1,fwd,10.0,12.2,5.438,5.4,5.4,0.0,0.0,0.261,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-66.0,10.0,-62.634,-172.0,60.0,3.808,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.5214,1,fwd,10.0,12.2,5.438,5.4,5.4,0.0,0.0,0.128,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-65.733,10.0,-62.492,-172.0,60.0,4.855,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.5753,1,fwd,10.0,12.2,5.438,5.4,5.4,0.0,0.0,0.063,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-65.467,10.0,-62.224,-172.0,60.0,4.463,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.6293,1,fwd,10.0,12.2,5.438,5.4,5.4,0.0,0.0,0.031,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-65.2,10.0,-61.945,-172.0,60.0,4.128,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.6818,1,fwd,10.0,12.2,5.438,5.4,5.4,0.0,0.0,0.015,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-65.067,10.0,-61.675,-172.0,60.0,3.061,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.7345,1,fwd,10.0,12.2,5.438,5.4,5.4,0.0,0.0,0.007,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-64.667,10.0,-61.405,-172.0,60.0,5.046,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.7881,1,fwd,10.0,12.2,5.438,5.4,5.4,0.0,0.0,0.004,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-64.533,10.0,-61.137,-172.0,60.0,3.961,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.8418,1,fwd,10.0,12.2,5.438,5.4,5.4,0.0,0.0,0.002,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-64.4,10.0,-60.868,-172.0,60.0,2.979,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.8952,1,fwd,10.0,12.2,5.438,5.4,5.4,0.0,0.0,0.001,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-64.133,10.0,-60.6,-172.0,60.0,4.463,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
16.9491,1,fwd,10.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-63.733,10.0,-60.331,-172.0,60.0,5.733,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.0035,1,fwd,10.0,11.9,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-63.6,10.0,-60.028,-192.0,64.0,4.675,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.0553,1,fwd,10.0,11.9,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-63.333,10.0,-59.761,-192.0,64.0,4.838,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.1076,1,fwd,10.0,11.9,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.8,10.0,-59.493,-192.0,64.0,7.436,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.1609,1,fwd,10.0,11.9,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.667,10.0,-59.225,-192.0,64.0,5.12,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.2135,1,fwd,10.0,11.9,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.267,10.0,-58.954,-192.0,64.0,6.076,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.2668,1,fwd,10.0,11.9,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.133,10.0,-58.687,-192.0,64.0,4.481,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.3201,1,fwd,10.0,11.9,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.0,10.0,-58.421,-192.0,64.0,3.246,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.3733,1,fwd,10.0,11.9,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-61.6,10.0,-58.151,-192.0,64.0,5.142,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.4271,1,fwd,10.0,11.9,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-61.6,10.0,-57.88,-192.0,64.0,2.52,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.4795,1,fwd,10.0,11.9,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-61.2,10.0,-57.612,-192.0,64.0,4.828,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.5328,1,fwd,10.0,11.9,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-61.2,10.0,-57.479,-192.0,64.0,3.38,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.5862,1,fwd,10.0,11.9,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-60.8,10.0,-57.048,-208.0,57.0,4.383,42.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.6401,1,fwd,10.0,11.9,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-60.667,10.0,-56.77,-208.0,57.0,3.619,42.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.6943,1,fwd,10.0,11.9,5.438,5.4,5.4,0.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-60.4,10.0,-56.62,-208.0,57.0,3.629,42.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.748,1,fwd,10.0,11.9,5.528,5.4,5.4,0.0,0.0,1.011,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-59.733,10.0,-56.348,-208.0,57.0,8.782,42.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.802,1,fwd,10.0,11.9,5.528,5.4,5.4,0.0,0.0,0.495,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-59.6,10.0,-56.08,-208.0,57.0,5.345,42.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.8551,1,fwd,10.0,11.9,5.528,5.4,5.4,0.0,0.0,0.243,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-59.333,10.0,-55.809,-208.0,57.0,5.615,42.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.9074,1,fwd,10.0,11.9,5.528,5.4,5.4,0.0,0.0,0.119,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-59.067,10.0,-55.543,-208.0,57.0,4.861,42.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
17.9612,1,fwd,10.0,11.9,5.528,5.4,5.4,0.0,0.0,0.058,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-59.067,10.0,-55.274,-208.0,57.0,2.382,42.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
18.016,1,fwd,10.0,11.9,5.528,5.4,5.4,0.0,0.0,0.029,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-58.667,10.0,-55.006,-208.0,57.0,5.642,42.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
18.0685,1,fwd,10.0,11.9,5.528,5.4,5.4,0.0,0.0,0.014,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-58.533,10.0,-54.738,-208.0,57.0,3.811,42.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
18.1203,1,fwd,10.0,12.1,5.528,5.4,5.4,8.0,0.0,0.01,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-58.533,10.0,-54.605,-212.0,87.0,2.668,42.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
18.1725,1,fwd,10.0,12.1,5.528,5.4,5.4,8.0,0.0,0.005,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-58.133,10.0,-54.186,-212.0,87.0,2.776,42.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
