t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
26.8255,1,fwd,80.4,11.9,-40.674,80.4,-41.337,80.0,11.0,3.069,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.8786,1,fwd,80.4,11.9,-40.494,80.4,-41.12,80.0,11.0,3.209,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.9318,1,fwd,80.4,11.9,-40.315,80.4,-40.906,80.0,11.0,2.975,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.9851,1,fwd,80.4,11.9,-40.045,80.4,-40.691,80.0,11.0,4.155,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.0384,1,fwd,80.4,11.9,-39.685,80.4,-40.461,72.0,10.0,4.79,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.0903,1,fwd,80.4,11.9,-39.596,80.4,-40.249,72.0,10.0,3.058,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.1425,1,fwd,80.4,11.9,-39.506,80.4,-40.033,72.0,10.0,2.191,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.1957,1,fwd,80.4,11.9,-39.236,80.4,-39.818,72.0,10.0,3.482,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.249,1,fwd,80.4,11.9,-39.056,80.4,-39.603,72.0,10.0,3.416,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.3013,1,fwd,80.4,11.9,-38.697,80.4,-39.388,72.0,10.0,5.07,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.3548,1,fwd,80.4,11.9,-38.427,80.4,-39.17,72.0,10.0,4.867,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.4082,1,fwd,80.4,11.9,-38.157,80.4,-38.955,72.0,10.0,4.8,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.4616,1,fwd,80.4,11.9,-37.978,80.4,-38.742,72.0,10.0,4.051,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.5148,1,fwd,80.4,11.9,-37.888,80.4,-38.526,72.0,10.0,2.985,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.5677,1,fwd,80.4,11.9,-37.888,80.4,-38.418,72.0,10.0,2.089,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.6207,1,fwd,80.4,11.9,-37.618,80.4,-38.174,64.0,7.0,2.826,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.6741,1,fwd,80.4,11.9,-37.348,80.4,-37.953,64.0,7.0,4.071,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.7264,1,fwd,80.4,11.9,-37.258,80.4,-37.74,64.0,7.0,3.007,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.7799,1,fwd,80.4,11.9,-36.719,80.4,-37.524,64.0,7.0,6.556,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.8324,1,fwd,80.4,11.9,-36.629,80.4,-37.309,64.0,7.0,4.222,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.8845,1,fwd,80.4,11.9,-36.449,80.4,-37.094,64.0,7.0,4.082,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.9378,1,fwd,80.4,11.9,-36.27,80.4,-36.88,64.0,7.0,4.013,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.9908,1,fwd,80.4,11.9,-36.09,80.4,-36.667,64.0,7.0,3.696,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.0442,1,fwd,80.4,11.9,-35.91,80.4,-36.455,64.0,7.0,3.53,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.0975,1,fwd,80.4,11.9,-35.64,80.4,-36.238,64.0,7.0,4.117,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.1508,1,fwd,80.4,11.9,-35.551,80.4,-36.131,64.0,10.0,3.9,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.203,1,fwd,80.4,11.9,-35.281,80.4,-35.796,64.0,10.0,2.902,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.2556,1,fwd,80.4,11.9,-35.101,80.4,-35.582,64.0,10.0,3.141,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.3087,1,fwd,80.4,11.9,-34.831,80.4,-35.368,64.0,10.0,3.955,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.3617,1,fwd,80.4,11.9,-34.652,80.4,-35.152,64.0,10.0,3.634,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.4149,1,fwd,80.4,11.9,-34.382,80.4,-34.938,64.0,10.0,4.193,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.4674,1,fwd,80.4,11.9,-34.022,80.4,-34.723,64.0,10.0,5.468,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.5207,1,fwd,80.4,11.9,-33.753,80.4,-34.507,64.0,10.0,4.796,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.5741,1,fwd,80.4,11.9,-33.663,80.4,-34.292,64.0,10.0,3.352,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.6268,1,fwd,80.4,11.9,-33.483,80.4,-34.077,64.0,10.0,3.354,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.6799,1,fwd,80.4,11.9,-33.303,80.4,-33.863,64.0,10.0,3.361,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.7331,1,fwd,80.4,11.9,-33.303,80.4,-33.633,56.0,6.0,3.361,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.7876,1,fwd,80.4,11.9,-33.034,80.4,-33.405,56.0,6.0,3.265,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.8411,1,fwd,80.4,11.9,-32.764,80.4,-33.296,56.0,6.0,4.312,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.8934,1,fwd,80.4,11.9,-32.404,80.4,-33.071,56.0,6.0,5.761,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.9463,1,fwd,80.4,11.9,-32.315,80.4,-32.857,56.0,6.0,3.815,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.9995,1,fwd,80.4,11.9,-32.135,80.4,-32.641,56.0,6.0,3.59,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.0532,1,fwd,80.4,11.9,-31.955,80.4,-32.428,56.0,6.0,3.479,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.1066,1,fwd,80.4,11.9,-31.685,80.4,-32.215,56.0,6.0,4.428,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.1594,1,fwd,80.4,11.9,-31.506,80.4,-32.0,56.0,6.0,3.891,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.213,1,fwd,80.4,11.9,-31.236,80.4,-31.789,56.0,6.0,4.661,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.2653,1,fwd,80.4,11.9,-30.876,80.4,-31.576,56.0,6.0,5.716,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.3188,1,fwd,80.4,11.9,-30.787,80.4,-31.338,68.0,8.0,4.454,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.3708,1,fwd,80.4,11.9,-30.697,80.4,-31.124,68.0,8.0,3.184,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.4241,1,fwd,80.4,11.9,-30.517,80.4,-30.907,68.0,8.0,3.578,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.4771,1,fwd,80.4,11.9,-30.247,80.4,-30.694,68.0,8.0,4.478,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.5299,1,fwd,80.4,11.9,-30.067,80.4,-30.48,68.0,8.0,4.197,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.5817,1,fwd,80.4,11.9,-29.708,80.4,-30.265,68.0,8.0,5.499,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.6345,1,fwd,80.4,11.9,-29.438,80.4,-30.052,68.0,8.0,5.115,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.6864,1,fwd,80.4,11.9,-29.348,80.4,-29.838,68.0,8.0,3.216,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
