t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
10.9058,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-53.153,-30.0,-50.505,-112.0,20.0,4.053,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.9579,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-52.973,-30.0,-50.289,-112.0,20.0,4.867,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.0114,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-52.793,-30.0,-50.063,-112.0,20.0,4.423,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.0644,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-52.613,-30.0,-49.841,-112.0,20.0,4.198,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.1175,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-52.432,-30.0,-49.733,-112.0,20.0,4.058,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.1712,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-52.432,-30.0,-49.506,-112.0,20.0,1.988,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.2242,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-52.072,-30.0,-49.291,-112.0,20.0,4.422,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.2771,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-51.892,-30.0,-49.077,-112.0,20.0,3.583,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,0.0,0.0,-1.504,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.3302,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-51.712,-30.0,-48.863,-112.0,20.0,3.162,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,0.0,0.0,-0.737,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.3832,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-51.532,-30.0,-48.648,-112.0,20.0,2.948,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.674,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.4362,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-51.351,-30.0,-48.413,-120.0,30.0,2.985,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.472,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.4891,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-51.171,-30.0,-48.199,-120.0,30.0,2.866,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.231,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.5421,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-50.991,-30.0,-47.987,-120.0,30.0,2.836,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.113,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.5953,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-50.811,-30.0,-47.774,-120.0,30.0,2.805,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.055,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.6486,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-50.631,-30.0,-47.558,-120.0,30.0,2.771,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.027,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.7021,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-50.45,-30.0,-47.342,-120.0,30.0,3.33,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.013,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.7552,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-50.09,-30.0,-47.127,-120.0,30.0,5.058,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,0.0,0.0,-1.041,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.8082,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-49.91,-30.0,-46.914,-120.0,30.0,4.505,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.545,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.8622,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-49.73,-30.0,-46.699,-120.0,30.0,3.609,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.267,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.9154,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-49.55,-30.0,-46.483,-120.0,30.0,3.181,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.131,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.9685,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-49.369,-30.0,-46.375,-128.0,24.0,4.243,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.092,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.0218,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-49.009,-30.0,-46.038,-128.0,24.0,4.745,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.045,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.0739,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-48.829,-30.0,-45.823,-128.0,24.0,5.338,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.031,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.1278,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-48.649,-30.0,-45.596,-128.0,24.0,4.621,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,0.0,0.0,-0.925,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.1811,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-48.468,-30.0,-45.477,-128.0,24.0,4.25,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.508,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.2354,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-48.288,-30.0,-45.254,-128.0,24.0,4.103,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.249,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.2888,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-48.108,-30.0,-45.036,-128.0,24.0,3.376,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.122,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.3425,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-47.748,-30.0,-44.822,-128.0,24.0,5.095,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.06,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.3957,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-47.748,-30.0,-44.608,-128.0,24.0,2.497,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,0.0,0.0,-1.454,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.4492,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-47.568,-30.0,-44.393,-128.0,24.0,3.234,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,0.0,0.0,-0.712,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.5015,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-47.387,-30.0,-44.178,-128.0,24.0,2.994,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.694,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.5546,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-47.207,-30.0,-44.072,-128.0,34.0,4.081,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.486,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.6077,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-46.847,-30.0,-43.736,-128.0,34.0,4.704,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,0.0,0.0,-1.27,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.6611,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-46.667,-30.0,-43.522,-128.0,34.0,4.333,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,0.0,0.0,-0.622,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.7145,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-46.667,-30.0,-43.307,-128.0,34.0,2.123,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.729,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.7669,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-46.486,-30.0,-43.092,-128.0,34.0,2.441,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.357,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.821,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-46.306,-30.0,-42.879,-128.0,34.0,2.615,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.175,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.8747,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-45.946,-30.0,-42.666,-128.0,34.0,5.299,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,0.0,0.0,-0.966,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.9286,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-45.766,-30.0,-42.449,-128.0,34.0,4.544,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,0.0,0.0,-0.473,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
12.9817,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-45.586,-30.0,-42.229,-128.0,34.0,4.22,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,1.244,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.0351,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-45.405,-30.0,-42.014,-128.0,34.0,3.473,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.0,-88.0,-88.0,0.0,0.0,0.609,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.0884,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-45.045,-30.0,-41.8,-128.0,34.0,5.151,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,0.0,0.0,-1.212,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.1415,1,fwd,-30.0,12.0,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-44.685,-30.0,-41.564,-136.0,38.0,5.424,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.849,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.1944,1,fwd,-30.0,12.0,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-44.505,-30.0,-41.349,-136.0,38.0,4.649,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.416,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.2476,1,fwd,-30.0,12.0,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-44.505,-30.0,-41.133,-136.0,38.0,3.254,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.291,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.3012,1,fwd,-30.0,12.0,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-44.324,-30.0,-40.906,-136.0,38.0,3.616,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.143,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.3546,1,fwd,-30.0,12.0,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-44.144,-30.0,-40.679,-136.0,38.0,3.055,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.07,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.4072,1,fwd,-30.0,12.0,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-43.964,-30.0,-40.571,-136.0,38.0,2.891,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.034,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.4603,1,fwd,-30.0,12.0,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-43.784,-30.0,-40.347,-136.0,38.0,2.709,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.017,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.5138,1,fwd,-30.0,12.0,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-43.604,-30.0,-40.133,-136.0,38.0,2.743,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.008,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.5675,1,fwd,-30.0,12.0,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-43.423,-30.0,-39.919,-136.0,38.0,3.369,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.004,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.6198,1,fwd,-30.0,12.0,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-43.243,-30.0,-39.705,-136.0,38.0,3.662,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.002,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.6728,1,fwd,-30.0,12.0,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-43.063,-30.0,-39.492,-136.0,38.0,3.223,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.001,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.7264,1,fwd,-30.0,12.0,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-42.883,-30.0,-39.255,-152.0,36.0,3.169,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.001,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.7792,1,fwd,-30.0,12.0,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-42.703,-30.0,-39.041,-152.0,36.0,3.579,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
13.8325,1,fwd,-30.0,12.0,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-42.523,-30.0,-38.828,-152.0,36.0,3.172,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
