t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
-0.0445,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-84.8,-85.0,-85.0,16.0,1.0,-0.0,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.0078,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-84.8,-65.0,-85.0,16.0,1.0,-0.0,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.06,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-84.8,-65.0,-84.676,16.0,1.0,-0.0,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.1134,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-84.8,-65.0,-84.339,16.0,1.0,-0.0,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.1672,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-84.533,-65.0,-84.157,16.0,1.0,2.944,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.2212,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-84.4,-65.0,-83.975,4.0,0.0,3.384,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.2734,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-84.0,-65.0,-83.474,4.0,0.0,3.138,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.3266,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-83.867,-65.0,-83.155,4.0,0.0,2.593,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.3789,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-83.333,-65.0,-82.833,4.0,0.0,6.375,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.4308,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-83.067,-65.0,-82.515,4.0,0.0,5.678,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.4838,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-82.8,-65.0,-82.189,4.0,0.0,5.723,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.536,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-82.533,-65.0,-81.866,4.0,0.0,5.351,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.5878,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-82.267,-65.0,-81.546,4.0,0.0,5.129,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.6399,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-81.867,-65.0,-81.219,4.0,0.0,6.516,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.6929,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-81.733,-65.0,-80.895,4.0,0.0,4.672,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.7461,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-81.333,-65.0,-80.57,4.0,0.0,5.854,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.7997,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-81.333,-65.0,-80.219,-32.0,1.0,5.854,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.8521,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-81.067,-65.0,-80.042,-32.0,1.0,4.812,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.9049,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-80.8,-65.0,-79.706,-32.0,1.0,4.818,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
0.957,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-80.533,-65.0,-79.385,-32.0,1.0,4.882,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.0103,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-80.267,-65.0,-79.061,-32.0,1.0,4.927,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.0638,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-80.0,-65.0,-78.736,-32.0,1.0,4.921,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.1175,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-79.733,-65.0,-78.413,-32.0,1.0,4.933,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.17,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-79.467,-65.0,-78.089,-32.0,1.0,4.951,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.2231,0,approach,-65.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-79.2,-65.0,-77.768,-32.0,1.0,4.966,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.2765,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,1.003,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-79.067,-65.0,-77.449,-32.0,1.0,3.489,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.3297,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.492,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-78.667,-65.0,-77.129,-32.0,1.0,5.733,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.383,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.344,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-78.4,-65.0,-76.766,-68.0,10.0,5.335,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.436,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.169,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-78.267,-65.0,-76.443,-68.0,10.0,3.658,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.4879,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.083,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-77.733,-65.0,-76.117,-68.0,10.0,6.777,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.5411,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.04,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-77.467,-65.0,-75.793,-68.0,10.0,5.846,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.5944,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.02,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-77.2,-65.0,-75.473,-68.0,10.0,5.869,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.6476,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.01,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-76.8,-65.0,-75.153,-68.0,10.0,6.474,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.7014,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.005,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-76.533,-65.0,-74.834,-68.0,10.0,6.162,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.7546,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.002,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-76.133,-65.0,-74.514,-68.0,10.0,7.062,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.8069,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.002,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-76.0,-65.0,-74.189,-68.0,10.0,6.4,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.8603,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.001,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-75.733,-65.0,-73.85,-68.0,10.0,6.115,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.9138,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-75.333,-65.0,-73.676,-68.0,10.0,6.415,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
1.9671,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-75.067,-65.0,-73.309,-80.0,11.0,5.802,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.0202,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-74.8,-65.0,-72.989,-80.0,11.0,5.857,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.0734,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-74.533,-65.0,-72.667,-80.0,11.0,5.361,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.1268,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-74.267,-65.0,-72.34,-80.0,11.0,5.148,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.1801,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-73.867,-65.0,-72.019,-80.0,11.0,6.126,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.2335,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-73.6,-65.0,-71.695,-80.0,11.0,5.044,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.2867,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-73.2,-65.0,-71.375,-80.0,11.0,6.054,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.3397,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-72.8,-65.0,-71.053,-80.0,11.0,6.545,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.3928,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-72.533,-65.0,-70.731,-80.0,11.0,6.198,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.4449,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-72.133,-65.0,-70.41,-80.0,11.0,7.081,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.4969,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-72.0,-65.0,-70.25,-80.0,11.0,6.314,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.5489,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-71.867,-65.0,-69.72,-88.0,13.0,5.099,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.602,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-71.467,-65.0,-69.387,-88.0,13.0,5.947,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.6551,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-71.2,-65.0,-69.211,-88.0,13.0,5.362,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.7086,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-70.933,-65.0,-68.885,-88.0,13.0,4.664,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.7612,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-70.4,-65.0,-68.565,-88.0,13.0,7.348,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.8142,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-70.133,-65.0,-68.241,-88.0,13.0,6.563,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.8676,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-69.867,-65.0,-67.92,-88.0,13.0,5.774,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
